"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"PeladanJosephin_FRA06601Peladan_1" 1.06856362753984 1.04460269896498 0.723632496868187 1.01235015760851 1.01297725426285 0.984947581167068 1.11426535977358 0.93141153648607 1.01202388445043 0.949561916766321 1.07837801241104 0.95237071408057 1.04237369090978 1.02939990907604 1.03236167579391 1.07129812953155 1.06142323142185 0.999698625717983 1.09684676364182 0.953099723811811 0.92278261320508 0.986744284563556 0.997814259827672 1.15605482271864 1.09909037363936 1.07020290196264 0.95107129332248 1.06461691480419 1.05507451696398 0.972226396942392 1.124561753934 0.886136169185719 1.09317591692639 1.0522456220775 1.01155814899807 1.08751889899043 1.0775070410586 1.07251571216397 1.10087055180343 1.0882431271642 1.03986409235021 0.949123925237322 1.04239963649186 1.04642211360267 1.0337205993088 0.932024187128679 0.90989384458258 0.998661347616224 0.916026198739826 1.0185952637187 0.906536395182768 0.979500383645826 1.10106941977841 0.999954387207963 0.963941680150047 0.930643437499779 0.968202282999815 1.00483960945072 1.08055461963097 1.05451647113755 0.980342279825509 1.03986652282344 1.0553616314705 0.889472285442578 1.15083188862964 1.1104114827938 1.11736232183553 0.975379733709271 1.03273531935902 1.06914328623503 1.06463094957748 0.989922104367191 1.06385959768245 1.07678829609437 0.946350974724006 1.045620592118 0.908156415488198 0.995802196479454 0.947905388597046 1.01847847182764 0 1.03843890511092 0.925016904552088 1.02559980384094 0.970587502363721 1.04877133210324 0.89742801714098 0.929953125386097 0.989999149546159 0.830615082707814 0.889292241928221 0.874011044520145 1.01249679719821 1.02609940851703 0.972506767684187 1.00773917189526 1.06324919006751 1.02882155964988 1.01002845793758 0.942446706063899
"PonsonduTerrailPierreAlexis_FRA03101Ponson_1" 0.882442849543384 1.09207395500152 0.990776081906799 0.913555139731099 0.946651524354454 1.04256714406422 1.00476307013901 1.03076477869831 1.02884701262385 1.03945377926076 0.983685528536751 1.05927838121308 0.997582135970106 1.08689252817881 1.14492747963148 1.06714823503477 1.07980008048348 1.06383380301832 1.12890219692369 0.990509594786117 1.04605701036924 1.06811152605666 0.980874460329174 1.01613080171246 0.997540263417662 0.94902561910179 0.999214091738109 1.06386129801104 0.844701815617837 1.05103220021897 0.968508720019919 0.989566344561545 0.917718374919437 0.878777489330992 0.876625405909144 1.016919934621 0.998093294010629 0.949841510768337 1.00204572954478 1.00138907594939 1.00318473671056 1.0108462758497 0.939647091523192 0.934513378699075 0.925243618248785 0.883326892369758 0.982715538484775 0.957962914435342 1.11954134090514 1.04100980593581 1.05909379944548 1.1795993678471 1.08419050138227 1.1385776306871 1.0248507445999 1.04368396546377 1.01603566524902 1.01890207650192 1.04383664378653 0.9630484163621 0.999123190163092 0.92158533942723 0.926543571187475 1.01212534820985 1.01337048092834 1.00701635601267 1.04098130102883 1.07127069939601 0.951015243434051 0.967217710366326 0.916307160572026 0.95573230724833 1.06525433806415 0.961459394099338 1.03408829315273 0.960957653232202 1.03394950565414 0.960944247843141 0.961254315874057 1.04486826412282 1.03843890511092 0 1.13321401574323 1.03910964580772 0.967134701662379 0.941276061317784 1.09831546258997 0.955984698578857 1.14791966489923 1.08279379116719 1.07113648235284 0.994200702336522 1.10879019614088 1.04933509263757 1.04063769135731 1.01120162401228 1.0055990664671 1.02655638480982 0.9510501255479 1.00608192361348
"ProustMarcel_FRA03601Proust_1" 1.14154024315511 1.0108596209433 0.94514032811302 1.08426283226531 1.09121857609465 0.960159468925757 1.01333971320857 0.990389285126981 1.03803275145321 0.967139760811656 1.03919305796938 0.95698751160436 1.05073195965266 0.951326860760086 0.942755894897519 0.998804945508582 0.964078616829784 0.952267925398706 1.01465793493206 1.0240678228965 0.931690666143367 0.976243010156863 1.03989943656374 1.03860798113828 1.01969577873377 1.12301001859345 1.00453157074763 1.00753153052744 1.08412493899378 0.932185130973488 1.09954156506282 0.968606230804615 1.08362944421637 1.12592487347782 1.09524768721511 1.0278928041752 1.011165524231 1.0992759839761 1.06175946400273 1.01409739080139 1.03123328935029 1.02273531856648 1.06305122946294 1.00965065856869 1.1273802699407 1.09724433289191 1.04304729444207 1.00708419754124 0.9301959308128 1.05111744317824 0.923412005094877 0.879917485733933 1.03973330181152 0.96789930790959 0.965606458342406 0.935517680281382 1.01041605425797 0.964706724552407 0.983141239721009 1.05234629768255 0.990692734889662 1.06220784259643 1.06639356082913 0.96619832041197 0.993427198920875 1.03052329949028 0.979450496466017 0.931388112105454 1.06412775428526 1.05368470942166 1.03555268293374 0.981433477733787 0.928067272306329 1.08385864332437 0.95147018867536 1.0085163944084 0.898514155456646 1.09067021332706 1.0371206003395 1.02330174576138 0.925016904552088 1.13321401574323 0 1.00606676448107 1.02078614831082 1.01128472802794 0.873871840440465 1.02335889002872 0.929504232863489 0.929438492286665 0.911789003972042 0.943515175312495 0.985908676286786 0.982874664566592 0.974370336326079 1.06688936897677 1.02121567401786 0.984535395076691 1.06643262422936 0.960286573459262
"RattazziMarie_FRA03302Rattazzi_1" 1.06501405323625 1.02086157455589 1.06471213697367 1.05245435595648 1.03849644642471 0.971825329073577 1.05876828361773 0.955150686466689 0.929177580889991 0.975665606159833 1.05413106840003 0.974040691561736 1.02551076768153 0.963136941601292 0.903564491925744 0.982639360159678 0.974928194633627 1.01310468183275 0.956975897629713 0.968393052936369 1.02404979419295 0.976523435471703 1.03840226179099 0.991294896015923 1.00244129560406 0.995459565966925 0.994661871772339 0.944220107859278 1.04655385828156 0.999200243551432 1.04835633384565 1.01674019688666 1.01452529101199 1.04994111984745 1.08287264487792 0.957953514238929 1.00199007994877 1.07575466322634 0.996622191187015 1.01578415546622 0.982605947502799 0.978017514654223 1.04228319172455 1.0508605167223 1.08356202320902 1.06262529869211 1.04754072324386 0.935540375448509 1.01206213006277 0.991913448479545 1.02412113035441 0.926620904198736 0.965949367077692 0.932093055125502 1.00782585215886 1.00117848889763 0.985012397361496 1.02916764059871 0.97016656164866 1.0500631145629 1.01940037194885 0.981038523821898 1.02989462359128 1.02259278488165 1.02305012723227 1.0457714097795 1.00769829521171 1.02146973203961 1.02501435728629 0.987437489592112 1.02111732419596 1.00999455920483 1.00135746209192 0.993939169871771 1.0146075473382 1.04434434243537 1.02748459816493 1.03787915855852 1.0619656158103 0.985724683787513 1.02559980384094 1.03910964580772 1.00606676448107 0 1.07412646537078 1.0059390303048 0.998299360354475 1.01982990819775 1.0488869914502 1.04382669663806 0.991844535201765 0.985349879115886 0.921163517032322 0.972883045091657 0.963344090380986 0.939907531687969 1.00774053790553 1.02887757823508 1.05692392962023 0.976219745277367
"RebellHugues_FRA06001Rebell_1" 0.998386514069346 1.08674075206089 0.878635112665386 0.992271832752688 0.996580889994471 1.06820089241491 0.986653199571588 1.0917108199225 1.1118292799001 1.09341288961557 1.06608629626322 1.11956309523271 1.06909511190195 1.08826438661034 1.01910942657248 1.02700542268491 1.01052982038061 1.03539191797465 1.01690481342923 0.972142891199421 0.972054338860174 0.970195637373175 0.956105018590889 1.03322527014648 1.04685786580681 1.02993964682958 0.959729490907014 0.978754710257235 0.965448669768266 1.00475997453904 1.03876026968981 0.958240162164948 1.03485173440994 1.04027078952952 1.01190104048814 1.03647932595806 1.00872068183713 0.980613799836306 0.997735350208311 1.00036156384557 1.02642894741012 1.01796509328239 1.00570377148463 0.964256485720391 0.927498270638992 0.922760975018204 0.938899469049988 1.00980302449719 0.979314670529608 1.05361379530777 0.967740500801209 1.04375627663133 1.07691771812209 1.04974091931878 1.00512859268784 1.01915857055743 1.00127193577058 0.973316532560964 0.987597448389798 1.01524383567794 1.02468287987352 0.937043629780509 0.954302502397924 0.968149591236455 1.10687565827195 1.00126810852566 1.03726104637343 1.00547918535974 0.950361194922181 1.0169400995965 1.00574973411381 0.993285977419149 1.06582918963001 1.0373978216683 1.01846815261147 1.05969679972035 0.972225464922047 0.977530230456839 0.953006332438812 1.03824699824023 0.970587502363721 0.967134701662379 1.02078614831082 1.07412646537078 0 1.04206945320478 1.02827039700738 1.01899696175643 1.00147387159497 0.910254610354 0.993592330142458 0.996027187174276 1.02135415478698 0.97559854577008 1.02969738303976 0.989672621605617 1.05369355036319 1.00273292572864 1.01276550814637 0.984560869364048
"ReybaudFanny_FRA03401Reybaud_1" 0.986197064551201 1.02379972936459 1.08256072188152 0.996481978874783 1.00127519633512 1.05215451179947 0.904755597315479 1.01616082093792 1.03581707013055 0.963203590788866 0.982532654203535 1.01558495803651 0.992532345137113 0.992510278211751 1.01690712480431 1.05644879537514 1.03567305427915 1.02265510451581 1.04266553004766 1.00341151975644 1.08552412954627 1.06096489451249 0.949752877052275 0.981934746391876 0.946445785452585 1.00692018217389 1.00001075974747 1.02534475308667 0.980282521694058 1.02296375634256 0.92459609469952 0.954900076425403 0.963749609323765 0.986358866408957 0.986454214398751 1.0072437151522 1.00247051896108 1.01571352549412 1.00147763735801 0.965233816209877 0.983413655339576 1.03200137654687 1.02192718171491 1.00333913956537 0.979672987642655 0.975361246823436 0.998881229925365 0.960129093356242 1.04862254735155 1.05903041904186 1.05406025813319 1.06935161168222 0.98209193298247 1.03199948421227 1.02013861128259 1.01752814773585 0.996709245435596 1.03158703574317 1.0120716422199 1.0417356518724 1.05352934632164 1.02018785909686 0.991665517500015 0.985384735041059 0.978301795967108 0.99340113849367 0.974768652816626 1.04647999895184 1.00042529871907 0.999541887575539 0.978918868644684 1.04555786139727 1.05989613368859 1.03873882875171 1.00991244112585 0.962701639278396 1.00646618877077 0.976820478340513 1.03006860670808 1.02800427367681 1.04877133210324 0.941276061317784 1.01128472802794 1.0059390303048 1.04206945320478 0 1.08638755219492 0.963428991395429 1.04006069958668 1.06927870673847 1.03969414960596 0.980448576031186 1.05571043741344 1.04016559671248 1.00429358502672 1.0116979786833 1.03177255851487 0.965029477500234 0.965870554818068 1.0672000741253
"RollandRomain_FRA04202Rolland_1" 1.03893942048923 1.01509462359167 0.956701553268369 1.03566093013952 1.05321087264731 1.05114770319905 1.00029953446828 1.02348396247151 1.04042287425591 1.01757801873093 0.996139417473526 0.953135095370396 0.960936417580796 1.03239167661456 1.03246119002662 1.03525908061677 1.01109953408912 0.986640766021942 1.02188393795087 1.02983706374111 0.940715268929956 1.03148597374666 1.06941904527387 1.02820222472471 1.00221237023677 1.13938037339111 0.994857695116059 0.973182821907749 1.08934772709033 0.930430173674553 1.0451335610291 1.00347551667223 1.0673350250677 1.04338173607055 1.0505100901287 1.01572229545079 0.967300469460572 0.985920775592012 1.03131919376846 1.07942785245763 1.08893223567379 0.983396752987771 1.02496134981389 1.06715732597013 1.07140594474026 1.04402634164171 1.0516966527276 1.00516921971726 0.95850395033215 1.00635200290891 0.954658162016227 0.97262633120262 1.04050230164477 1.01641715519349 0.95436099668146 0.941940294669667 1.01791236443333 1.01598208224937 1.04410054209096 1.03611753626289 1.01133305436745 1.04592801721689 1.05731336147824 0.978543839469336 0.999789975993784 1.04200614003248 1.04519789148868 0.962176918732821 1.0716093208378 0.989643888801331 0.979838282969489 0.94189111273613 0.934691148419011 1.04126455984854 0.987873322125388 0.930146380661626 0.864768131699261 1.03222564416506 0.971749729949564 1.03137789513743 0.89742801714098 1.09831546258997 0.873871840440465 0.998299360354475 1.02827039700738 1.08638755219492 0 0.973726113457241 0.932932014397255 0.92977677131978 0.912837367804879 0.960884037207486 0.974006108744612 1.00031971277171 1.01866735715507 1.06275487729882 1.05508723498488 1.05747244556865 1.03624622474292 0.992043955187599
"SandeauJules_FRA06101Sandeau_1" 1.00203995151844 1.02667730112111 0.9245048184849 0.971317360649306 0.991109199918956 0.983244784612027 1.09906946608457 0.980034445139673 1.02002801738291 0.995346376981931 1.05749719607719 0.962858658911086 1.04240387327067 1.00353202171863 1.00533462835718 1.05010742116297 1.04766133322799 0.994997477229412 1.07859745190902 0.964909484385758 0.999104221027748 1.07610728339105 0.92421912300687 1.0830162524052 1.08769296696208 1.06479097075805 0.9717760435917 1.01452800849541 1.03489548536355 0.962548596268868 1.05257520344544 0.918234519166916 1.04464037166222 1.01932449646082 0.952368128708702 1.06620919496503 1.05834667955794 1.05173158494616 1.08063789079527 1.07305907330554 1.0264571194152 0.973773818898277 0.947988420726981 1.05095914980663 1.01591617186962 0.970614837235799 0.973309828429859 1.01586724276146 0.912923472258758 1.02927287925694 0.999380962256142 1.0092430226645 1.0049869221243 0.951561942344134 0.93572015130949 0.999102827778731 1.03501501401746 1.06419624063011 1.07298334716998 1.09769565952022 1.00673766723592 1.03778981567188 1.07827304639779 0.890161275513625 1.04172162254553 1.08372130660847 1.08710006752129 1.04851522566564 0.968126956843237 1.10297413972839 1.03418608279319 1.01857608772131 1.0749436724333 1.03980546135087 0.951535291592892 1.02805561720941 0.976383824292429 0.919542734051622 1.02031329639978 1.01001840987169 0.929953125386097 0.955984698578857 1.02335889002872 1.01982990819775 1.01899696175643 0.963428991395429 0.973726113457241 0 0.988849621815064 0.950669538434043 0.946422488353656 0.933162323975952 1.0444939625189 0.988941924868586 0.967544760377778 0.982597995785037 1.02702662784115 1.00767005604227 0.936301274982067 0.944691525173091
"SandGeorge_FRA03701Sand_1" 1.09959688369534 0.871480408331821 1.0015284992778 1.10579086863159 1.06711111003352 1.01032238420193 1.00601145668772 0.99724108845056 0.960743507216928 1.03873779289038 1.0604344029389 1.06104980061608 0.992687566402432 1.00054310608537 0.909497366973311 0.876200192072188 0.897197521254514 1.02349030351142 0.758957984299741 1.0801300179744 1.07040381311428 0.866564455546838 0.960655939230333 0.997835392229868 1.09324695578365 1.02496551077079 0.956347281649081 0.95346784172561 1.07739566162664 1.03318102525464 1.04594536076129 1.00453466274324 1.07595987547647 1.08663686530981 1.10648489812763 1.12233993878817 1.12775136012934 1.15913343425758 1.02936256958206 0.968957493074361 1.01577092970627 1.04655445204503 1.01988486751498 1.08296421186795 1.12405429255951 1.15353263128991 1.07210684033717 1.11258864229445 0.877911748072262 1.01244448891004 0.884583716677899 0.88423023769929 0.935777245551801 0.940538583831053 0.93969522771824 1.01765331390317 1.04169505467113 0.929599506306515 0.878601992418457 1.07546487871763 1.07494285397188 1.1328216288287 1.0640682378617 1.06121303785645 1.01241745656565 0.929640912536662 0.916556798509943 0.892750940760853 1.01632802899821 1.08974275452866 1.1321064240469 1.08066578347026 0.869026131918267 1.07536419415952 1.07331254698627 1.16502682885197 1.05205969934376 1.06832467011043 1.09493489663537 0.931010943099521 0.989999149546159 1.14791966489923 0.929504232863489 1.0488869914502 1.00147387159497 1.04006069958668 0.932932014397255 0.988849621815064 0 0.714244126832587 0.828192455048169 1.04639078906674 0.891411460150716 1.02899665995433 0.969251602241115 1.00754582083356 1.03577077411297 1.02731365195249 1.03329113752452 0.975765966433354
"SandGeorge_FRA03702Sand_1" 1.10971228719381 0.967562321327926 0.825959379855808 1.03663995346694 1.01685671375882 1.00755979497923 1.10882777031742 0.97436247282396 1.01847661694619 1.02919926600169 1.15805689389158 1.09869569047208 1.07535292700979 1.02179428895746 0.938615736120593 0.925581606838777 0.95860254339471 0.980134349231764 0.914687980787428 0.979563931522407 0.940530520775899 0.86521784425671 0.936394994403187 1.07165419389092 1.14603918061578 1.00811264915803 0.916103372358215 1.00209722640887 1.06203009259314 1.0464674071577 1.15243790062008 0.905579269960192 1.1035960706919 1.12326733820228 1.09058890018535 1.15137441058791 1.16757413163374 1.20165577089567 1.09363663953127 1.08737555821852 0.995865188838895 1.05562586353659 0.986677136654642 1.09939685341416 1.10982665783796 1.08334345329562 1.05559267764086 1.07202527612917 0.851977849529891 1.04709307082178 0.807804377961022 0.924136211113856 1.04332471123396 0.970091666951997 0.881665050044007 0.927254996243039 0.990712623545914 0.933101430752645 0.933205691318472 1.05923142464717 1.03296530388469 1.12887349984356 1.09129966445263 0.951619911010544 1.13438110991483 1.02356295712322 1.01624095307706 0.863907505882295 1.03190807063177 1.10949132319532 1.14419848811976 1.12638854490915 0.96898555842522 1.0973194715135 0.997851189384417 1.20876565250316 0.968756643189122 1.05805776795602 0.993124498012092 0.953266960816459 0.830615082707814 1.08279379116719 0.929438492286665 1.04382669663806 0.910254610354 1.06927870673847 0.92977677131978 0.950669538434043 0.714244126832587 0 0.743662638471795 0.939490281014571 0.906958564139979 0.966912551814256 0.902150213116329 0.965170089933927 1.03327469564596 1.02276227057831 1.0409800987478 0.905922194922777
"SandGeorge_FRA03704Sand_1" 1.09243162865637 0.964377062358828 0.921235281715733 1.02571303843263 1.00498529674456 0.970151474340526 1.13699706230585 0.966213253999708 1.00013503600774 1.00493818792822 1.13875751763019 1.04318862132163 1.09912774861285 0.980562068765598 0.897039353531209 0.970349604120278 0.952723382758598 0.999428491262177 0.963891683182786 0.981053753652113 1.00095605781382 0.935309224389173 0.966085725716705 1.09575026208763 1.15509779773576 1.03375661717486 0.949175225280421 1.00118304583647 1.01595654958618 0.980485601199273 1.14349256675464 0.892863673659964 1.08602645413338 1.09275744453499 1.08222991163101 1.0953219599889 1.12591016935193 1.15407680848645 1.08084379642509 1.08426361236874 1.00691519460041 0.995244015113407 1.02104420486693 1.06848684580794 1.11674181232127 1.08117305012987 1.06646566483487 1.02202301684635 0.828547976702418 1.00817218662562 0.87961956069052 0.926072262848985 1.032145187746 0.948180328844881 0.935180692517887 0.911361087982902 0.983799512916162 0.976674021879321 0.963237262638234 1.06869879748494 0.966379443414592 1.09805581268 1.09127408401079 0.956744973472179 1.10144418702106 1.04285317349946 1.03272818824346 0.886216674946146 1.02513485643635 1.08179009691221 1.13268381728798 1.10483498096596 1.02148004728068 1.08413108265065 0.946100435441869 1.1773034784402 1.01482207232389 1.05083503097867 1.01554934509258 0.968940592481236 0.889292241928221 1.07113648235284 0.911789003972042 0.991844535201765 0.993592330142458 1.03969414960596 0.912837367804879 0.946422488353656 0.828192455048169 0.743662638471795 0 0.907040666184848 0.912998895056719 0.968720278090772 0.90823187011045 0.978557122931438 1.00931290867537 1.02506409420681 1.00012112294 0.945734300874012
"SternDaniel_FRA03802Stern_1" 1.01924356116542 1.09073197835359 0.86322803989919 0.984256456857885 1.00343954877295 1.02627072186019 1.05050090612576 0.922954063795177 1.0234339491408 0.939066851994939 1.11763427880647 0.997974222635999 1.08244529410663 0.984013193520579 0.924237790892145 1.09880659870146 1.0476870698857 1.04640675644748 1.10429946305852 0.922734971295296 0.989249550394485 1.07181652266276 0.968007056341388 1.07915605169584 1.04151696821294 1.05294596089085 0.969991070138626 1.04781544172942 1.03308568293438 1.01247647661877 1.08616904257113 0.8855116463304 1.05972155428572 1.06756874318956 0.993877908090214 1.0608714801701 1.06271144549313 1.07443509837172 1.02823481169825 1.08668425775623 0.971270313184729 0.976343345174722 1.03337190456325 1.03180150748178 1.02065158681629 0.976827258805495 0.995313121108374 0.994549125285466 0.887317087892892 1.02285260601329 0.978348741801321 0.978786776135071 1.04069961616594 0.91956928733263 0.943041890659195 0.92894816051932 0.941912702399521 1.07892193895959 1.07190073503596 1.08235422493534 1.00087783789034 1.02017762681925 1.08663244720191 0.959263250485452 1.07123880289291 1.08823352920022 1.09941195990867 1.01199595175492 1.03467261145187 1.05060487868571 1.03287189646217 1.01264925231834 1.13938042411636 1.08332401920446 0.930013244205688 1.02681796025169 0.988726433391488 1.019747531623 0.973815674643623 1.03843063533928 0.874011044520145 0.994200702336522 0.943515175312495 0.985349879115886 0.996027187174276 0.980448576031186 0.960884037207486 0.933162323975952 1.04639078906674 0.939490281014571 0.907040666184848 0 0.990585692394918 0.960579090252527 0.938564681972617 0.972989425678289 1.05049736272635 0.975611345430404 0.96745772767465 0.93445986433892
"StolzMadamede_FRA03903Stolz_1" 1.11917786859379 0.962435814954291 1.02518845819326 1.07782342194298 1.09006884466007 0.979953120320968 1.05407268756693 0.96809256504494 0.974237497723294 1.02718492290113 1.1215023806393 1.03023353067687 1.05152692292898 0.996216094765171 0.832627794012586 0.950991693597358 0.969373896164417 1.01299580942516 0.842026251551621 0.953648085510144 1.00371485340544 0.940892793397072 0.989910856943247 0.953330702048117 0.980366142101423 1.00804242834091 0.904888099475125 0.870424034374341 1.06912050943928 1.08106224605389 1.07776198676389 0.978955325152916 1.0465479887285 1.10177660375773 1.09006820447155 1.05268767544029 1.05906404318658 1.20272569343021 0.969676617701947 1.00254525465798 0.960539094523626 1.05471688455847 1.02825704316187 1.111934737849 1.11760731182946 1.13885892238722 1.06951739886753 1.06587322141052 0.923258012483266 1.05563395243739 0.918967225231073 0.801022706260818 0.946394973237498 0.850003557808932 0.924045575656528 0.92911997971885 0.943569097666875 0.940910497959059 0.914859466711831 1.06200081886917 1.07570885990482 1.07553782935796 1.06267097536207 1.03355287396922 1.04031011416853 1.06661092058654 1.01444584268921 0.971370635982946 1.00360672772723 1.03707171642933 1.09085026186442 1.08326147588423 0.989060277271121 0.982204022045701 1.05143165845397 1.10977047129931 0.979569793676145 1.0789015276805 1.06786265981777 0.973772880116482 1.01249679719821 1.10879019614088 0.985908676286786 0.921163517032322 1.02135415478698 1.05571043741344 0.974006108744612 1.0444939625189 0.891411460150716 0.906958564139979 0.912998895056719 0.990585692394918 0 0.965729520763865 0.991163066640327 0.938093012829156 1.0997790176385 1.09938473888615 1.11142621649397 0.936337766125177
"UchardMario_FRA06701Uchard_1" 1.07432489520752 1.0301075388095 0.986245205271656 1.03748097255631 1.06228021748386 1.01350953835478 1.07256574472457 0.978552883768986 0.983819235287151 1.03748598050793 1.09570074181585 1.0263014865901 1.09116972002022 0.97563881603562 0.957659965372912 0.972741203512175 0.962430061558792 0.94698431690083 0.998459360636943 0.949709909405252 0.881024948244601 0.979432385192137 1.008338758261 0.994327455854753 0.999419510055888 0.988149631843372 0.975861310383181 0.962797840410103 1.02851529345934 1.02988762247759 1.08291309297041 1.00299911679902 1.05321059520832 1.08450294501943 1.07312121965731 0.980871692790829 1.01180015306848 1.09605960208292 0.985727943248748 1.08487963279275 0.975765793492453 1.03242188497966 0.976538434821459 1.07172282981375 1.0771495131757 1.07240111246 1.04224825055497 1.05306608165566 0.953297602756524 1.03523361374102 0.922626723349999 0.966316572811271 0.988125915875699 0.952390177154444 0.930917739155894 0.97635398894921 0.99259951028848 0.964346328308636 1.00599049652677 0.998852207863512 1.0323206611156 1.01356754139439 1.06306601500235 0.983703634050657 1.04728239872954 1.05550891931656 1.0741431518268 0.953470978326285 1.0077996748427 0.970707022667873 0.99021715089223 1.04590605138566 1.00930951932851 0.989592007397937 0.994905873396868 1.05201173739729 1.00718429028651 1.01534892028163 1.01844725447665 0.937634865173189 1.02609940851703 1.04933509263757 0.982874664566592 0.972883045091657 0.97559854577008 1.04016559671248 1.00031971277171 0.988941924868586 1.02899665995433 0.966912551814256 0.968720278090772 0.960579090252527 0.965729520763865 0 0.980193442889647 0.976352502603059 1.05544054767192 1.04146790658466 1.12031814465283 0.952899384983724
