 BartelAnton_SLV00094-L2_1 BedenekJakob_SLV00024-L2_1 CankarIvan_SLV00398-L2_1 CankarIvan_SLV00401-L2_1 CankarIvan_SLV00410-L2_1 CankarIvan_SLV10001-L2_1 CankarIzidor_SLV30001-L2_1 CarliLukovicAlojz_SLV10002-L2_1 CiglerJanez_SLV10003-L2_1 DetelaFran_SLV00111-L2_1 DetelaFran_SLV00112-L2_1 DetelaFran_SLV00278-L2_1 DetelaFran_SLV00363-L2_1 DetelaFran_SLV00364-L2_1 FajdigaIvan_SLV10004-L2_1 FaturLea_SLV00352-L2_1 FaturLea_SLV00502-L2_1 FaturLea_SLV00506-L2_1 FinzgarFranSaleski_SLV00273-L2_1 FinzgarFranSaleski_SLV00496-L2_1 FinzgarFranSaleski_SLV00497-L2_1 FinzgarFranSaleski_SLV00498-L2_1 FinzgarFranSaleski_SLV10005-L2_1 GovekarFran_SLV00048-L2_1 GovekarFran_SLV10030-L2_1 GrudenJosip_SLV00425-L2_1 JaklicFran_SLV00126-L2_1 JaklicFran_SLV00373-L2_1 JanezicKraljevIvan_SLV00135-L2_1 JelencVitomirFeodor_SLV10006-L2_1 JurcicJosip_SLV00216-L2_1 JurcicJosip_SLV00217-L2_1 JurcicJosip_SLV00279-L2_1 JurcicJosip_SLV10007-L2_1 JurcicJosip_SLV10008-L2_1 JurcicJosip_SLV10009-L2_1 JurcicJosip_SLV10010-L2_1 JurcicJosip_SLV10011-L2_1 KersnikJanko_SLV00058-L2_1 KersnikJanko_SLV00187-L2_1 KersnikJanko_SLV00194-L2_1 KersnikJanko_SLV10029-L2_1 KocevarFerdo_SLV20001-L2_1 KoderAnton_SLV00098-L2_1 KoderAnton_SLV00099-L2_1 KoderAnton_SLV00103-L2_1 KoderAnton_SLV10012-L2_1 KovacicIvo_SLV10013-L2_1 KraigherAlojz_SLV00355-L2_1 KvederZofka_SLV10014-L2_1 KvederZofka_SLV10015-L2_1 LahIvan_SLV10031-L2_1 LevstikVladimir_SLV00345-L2_1 LevstikVladimir_SLV00478-L2_1 LevstikVladimir_SLV00483-L2_1 MahnicAnton_SLV10016-L2_1 MalovrhMiroslav_SLV00455-L2_1 MalovrhMiroslav_SLV00456-L2_1 MalovrhMiroslav_SLV00458-L2_1 MalovrhMiroslav_SLV00459-L2_1 MalovrhMiroslav_SLV00460-L2_1 MalovrhMiroslav_SLV00461-L2_1 MalovrhMiroslav_SLV10017-L2_1 MaseljPodlimbarskiFran_SLV00132-L2_1 MaseljPodlimbarskiFran_SLV00310-L2_1 MaseljPodlimbarskiFran_SLV10018-L2_1 MencingerJanez_SLV00174-L2_1 MeskoKsaver_SLV00072-L2_1 MilcinskiFran_SLV10019-L2_1 MurnikRado_SLV00473-L2_1 MurnikRado_SLV00476-L2_1 MurnikRado_SLV00526-L2_1 NadlisekMarica_SLV10020-L2_1 PajkPavlina_SLV00231-L2_1 PajkPavlina_SLV00234-L2_1 PajkPavlina_SLV00240-L2_1 PajkPavlina_SLV10021-L2_1 PesjakLuiza_SLV00227-L2_1 PodmilsakJosip_SLV00122-L2_1 PregeljIvan_SLV00417-L2_1 PrelesnikMatija_SLV00452-L2_1 PrelesnikMatija_SLV00454-L2_1 PrepeluhAlbin_SLV10022-L2_1 SketJakob_SLV00172-L2_1 SketJakob_SLV20002-L2_1 SorliIvo_SLV00325-L2_1 StritarJosip_SLV10023-L2_1 StritarJosip_SLV10024-L2_1 StritarJosip_SLV10025-L2_1 StrukeljIvan_SLV00090-L2_1 StrukeljIvan_SLV00092-L2_1 TavcarIvan_SLV00136-L2_1 TavcarIvan_SLV00324-L2_1 TavcarIvan_SLV00406-L2_1 TavcarIvan_SLV10026-L2_1 TrostIvo_SLV00421-L2_1 VodebEmil_SLV10027-L2_1 VosnjakJosip_SLV10028-L2_1 ZbasnikFran_SLV00391-L2_1 ZbasnikFran_SLV10032-L2_1
MaseljPodlimbarskiFran_SLV00132-L2_1 1.0308839047398377 0.8796255179919154 1.086510199855003 1.1481741605933085 1.0892147379952215 1.1613955514697991 0.9229432040041969 1.1129502331555756 1.0600030058901415 1.0589242336934375 1.037604876896807 1.0337609721472512 1.0861952215133042 0.9664065325842164 0.9474985086325938 0.9981987906072564 1.0510180031876735 0.9645453123396605 1.0258927124148014 1.0368896375739638 1.0247976833373682 0.9568560439571882 1.0167366743460349 1.1856517357224299 1.1010800569064194 0.9984442954737118 1.1222171780246784 1.003063499053102 0.9723942633913278 0.9031331079613173 1.067993579970038 0.9937873399342123 1.0778196712281167 0.8892156854081511 1.0996422353406863 1.0921366657934175 1.2699076328995542 1.157504740056793 1.3027455953199092 1.2763265536692128 1.1833974245730623 1.1434932670337112 1.1534654878933686 0.9540514563136641 1.028536980228994 0.927829321656148 0.9257784418682099 1.0483193286332468 1.0411893650879245 0.9924560733371006 0.9872077827360756 0.9546893810530979 0.980784183709882 1.0387649492878357 0.9608700279492196 0.9627265583083966 0.9507136686455151 0.9636678565901423 0.9953811279419615 0.9379862614027503 0.9724573626066716 0.9598125813398024 1.1069208188064985 0.0 0.5840957445515349 0.6368099199365002 0.8428723710198919 1.2033170835889004 0.9899390915882323 1.1576138245511345 0.9347424156206613 1.0825996599037848 1.0529530141009253 1.0094532562366 1.2060739938805982 1.0653615007092487 1.0463418461570193 0.951510493373232 0.914292720694142 1.0533477621943372 0.9833622971960567 1.012112400070491 0.9098158692850858 1.044962730694916 0.965225288321309 1.012086503957278 0.8838363966716709 1.1144245426367985 1.2038982645398804 1.0781881987403736 0.9948373099709606 0.8953106671775144 0.8145167751604779 1.0804089699035881 0.7632622344132902 0.9334490686655028 0.9253349221018369 0.9300253456320523 1.0579899007611284 1.052222037339817
MaseljPodlimbarskiFran_SLV00310-L2_1 1.0101597453290854 1.0319855114073604 1.0754584904348412 0.9304343071968619 1.0512139787738124 1.0518425098651945 1.2384776513316444 1.0309314829021006 1.2220359258542552 0.9950407783912819 0.9613131026018863 1.1198035154840815 1.2169729116765886 1.0148676903765246 0.9916762717854597 0.9500731409647212 0.7605078998798239 0.9843509953713133 1.0160297581860809 0.8266227426737429 0.8166632373714987 0.9346319296521314 0.7001837664338268 1.0452017962798765 0.9402158567226995 0.5926305331568608 1.1769791108309597 1.2366199433097174 0.9924746633262954 0.8493856824325984 1.2115511432162007 1.0589850760515866 1.3179003317584488 1.1744248260746728 1.4147505961633353 1.3698998827271862 1.2533223331540084 1.428168431539687 1.296691090127778 1.2899643707465307 1.2413294859549202 1.340746976806669 1.1012114953856376 0.8385449976131685 1.028410583591849 1.0889024374521508 0.896893572257247 1.1440986259852874 1.2017048670098667 1.2144844771609489 1.0298243398573994 0.7260992272370552 0.8205197113484199 0.952569850722706 0.8275710320864741 1.0760654684158615 0.7026351623505733 0.9627906763521973 1.0119901412901413 0.8006253417892618 1.003328415836183 1.1283646235287077 1.2992701409510024 0.5840957445515349 0.0 0.4651893131246652 0.8297207217288979 1.0632907984070248 0.8233934780353364 1.243370590177811 1.0118738512618415 0.8756626827145011 1.3175898870353753 1.3311615282730178 1.1233805444424494 1.091930824128927 1.123519649261093 1.2331631436217616 0.9674490031362339 0.9095055524066288 0.9762718777095306 0.947038887814201 0.7862801555814566 1.1383231908485396 0.8186489852034329 1.0932134618926732 1.1634532813159848 1.334130158724088 1.3528515199996307 1.364637427017703 1.3048490407710314 0.9172123747975723 0.9880082053382602 1.05736525047082 0.793369320564119 0.8977388204361585 0.6223325110981504 0.8212442364097113 1.038089914345456 1.1252189736470788
MaseljPodlimbarskiFran_SLV10018-L2_1 1.0087349822321536 1.040252517004399 1.05883999269261 1.1167216532125999 1.1471958918304563 1.1604998499030605 0.9974310602931107 0.8247579213995961 1.1802238875846223 1.1292400516731222 0.8925380994348747 0.9980955587750603 1.3310476049977658 0.9631450431298917 0.9328788658595827 0.8051895287750803 0.7933564133213257 0.7082847943893457 0.9787995988947414 0.7670992190844803 0.8412088948262764 0.8136828194631125 0.5349367880126539 0.9821674481473519 0.844465612515822 0.598935752477094 1.1734839668709693 1.1585960025455888 0.9222138563550902 0.8847760485646239 1.2691252582185564 0.9746792832323302 1.4913508854740491 1.4213194184282456 1.4908554985023044 1.4333239908160613 1.1521967810075557 1.5152987717781576 1.3917708258500778 1.3126783556438546 1.3152913727441151 1.2593809121926138 1.0865697127699183 1.014348951910363 1.210379197534734 1.181796991404235 0.9830409997414373 1.1712495721844827 1.0661899416559908 1.230181792636098 1.0162751838424595 0.807048433756699 0.8314580026875182 0.8652289074370789 0.7855529376740318 1.0710514567046865 0.7595232072232622 0.8288788035971975 0.9089375384526681 0.7497195573432398 1.0464002075171015 0.9411083880211392 1.0850869010057942 0.6368099199365002 0.4651893131246652 0.0 0.8418163337440295 1.0476965558661402 0.8096314109338667 1.1344537212146666 0.8782418379371243 0.7811270072432727 1.2271322443632635 1.2978597003116001 1.225007338014213 1.1740843074288434 1.2566219211572738 1.1722402891520203 1.0496281512260295 0.7802138189770814 0.918904578246804 0.8965516839291952 0.7947968909248738 1.1923126378845355 0.8048501436568727 1.2555711761599413 1.2546943319277843 1.4135177529388918 1.3257338416336277 1.4549178082151486 1.2994705859968758 0.8666772193452974 0.9366175815598037 0.9584885377167978 0.8451710230179553 0.9939075860344315 0.713509298105374 0.7263873628173627 1.3347223314634347 1.3892384313434163
MencingerJanez_SLV00174-L2_1 0.833432705786384 0.7844885119894175 1.6053473522349222 1.6015132860713293 1.2514014874047812 1.4789010633139983 1.0395843503721007 0.6147431063351049 1.0949690042538316 1.156301776073301 0.9078166109976148 1.0815233253148078 1.4482123841392485 1.2918051994039288 0.5869147341152604 0.7946955077840514 1.0611553439065562 0.6804193653952335 0.8626989800489475 1.1523830274664277 1.0672576671879752 1.4738905430353317 1.0473325618311469 0.9321565207162384 0.830502406551368 0.518704449418047 1.3012863951382898 1.367802827507603 0.6959060050328979 1.3054216389620366 1.1966116139001348 0.6234908314538646 1.0948255258394266 1.1154869877554254 1.2639000050791918 1.0443408438119834 0.8959669073629525 1.3009928032276232 1.1920023213055149 1.2162101671580048 1.2437432017196342 1.4117020638359237 0.822519793565124 0.6574324364718087 0.7931588218194054 0.5437023286082935 0.5129391802699764 1.2247582876287897 1.053551929686681 1.2215065804663852 1.2648289042578775 1.206280167164501 1.0203884499935925 0.8427966370209526 1.0312191008886382 0.6397447509529669 0.8218619410593774 1.191066712713132 0.9459998742858532 0.8804729504520296 1.2863787984824921 1.1950181718661406 0.9073612920645051 0.8428723710198919 0.8297207217288979 0.8418163337440295 0.0 0.9580589776952335 1.2764635408840346 0.9405688539103357 0.8532433649926014 0.7864725621485007 1.288097063834857 0.9086414724451243 1.0141928090587589 0.6306907303133725 0.8866057970295967 0.9124851580173232 1.0265675410567392 1.385161319777378 0.7837125410957227 0.7539097802896289 1.1574301230046444 0.7556635812669195 0.6364931419575621 1.4802088521212693 0.7345601053479269 1.1445292750316678 0.9081443176103243 1.4300903376776628 1.2462994875102023 0.6354619611371893 1.1465791066994466 1.1428476307671955 1.0339830300190076 0.9882636753517641 1.0705301899821351 1.0660473075478645 1.6049215096086267 1.4564111569056284
MeskoKsaver_SLV00072-L2_1 1.010953900443688 1.2672315069815896 0.9534078938481353 0.9261431618698048 0.7881585953325513 0.8281995415519839 1.1932778816571816 0.8897888545612519 1.4545204074514257 1.296013767362287 1.1121983876621042 1.340674174200217 1.5317681613340226 1.4388960430183273 0.8093139261502535 1.0956560177904595 0.9018769082483162 1.0218896362895566 0.7104343418042762 0.8752938891623876 0.7267344876423999 1.1582176652796194 0.9439684769011906 0.5273762630865634 0.7783390610682953 0.8833872791801319 1.3721403161577306 1.3934573493626967 1.131219184529532 0.837771145142442 1.2211028734740255 1.1013668171723134 1.2474317784001503 1.3891216603605077 1.1573516422462071 1.2710542578341524 1.086035587510432 1.284219893146272 0.8978918375591698 0.9680218758240172 0.9894918781245589 0.9844255173929913 1.1021621985673375 1.072787695671721 1.0391177189641574 1.063989186830448 0.9025957419051098 1.144382568952561 0.9461009145750215 0.9797936028787437 1.084685244544897 1.1061224014083375 0.7231662154515661 0.9985801832220845 0.9659017313911415 0.9701913670868192 1.10107706334718 1.2922493817603367 1.2173219621718077 1.240234618076211 1.117737585883502 1.298586066686521 1.0421069132886813 1.2033170835889004 1.0632907984070248 1.0476965558661402 0.9580589776952335 0.0 1.1975611269489572 0.6314832393722941 0.765639343630776 0.6841003986696775 0.840123918799505 1.0521577410391207 0.7446318493082071 0.812203843320956 0.8895082923409074 0.9657725513523874 1.0700221051777226 1.2719975086369277 1.0276198928856837 0.7267700365025246 0.7213633854540178 1.0936881218192671 0.9160868062146215 1.3000589114636647 0.9334082425963061 1.3485874820355805 1.046726858427721 1.4110828941209337 1.3365831253678155 0.9467189113613047 1.1294510330648075 1.0283570809965503 1.1648957197533685 1.235487906042546 0.8602828235875934 0.9974008936638057 1.080960165983991 0.9901595475596159
MilcinskiFran_SLV10019-L2_1 1.2750265922925197 1.0681156676709116 0.6514203986726902 0.6895850286046102 1.0423520893752443 0.7650187024086639 0.9727859004483784 1.1218680389769633 0.9624567507943527 0.9068281786371682 0.9138439295459868 0.8553616947406475 0.8635088097170835 0.6659586280955024 1.4698610750723067 0.9540815046974256 0.7332835337948334 1.0059931979473309 0.9426702574462814 0.7368239439076474 0.7418436167309358 0.5462674674777444 0.6925903712877367 0.9936054226808866 0.8733300092978784 1.1084431687308975 0.8968703690307747 0.8661865895889769 1.0266171785489433 1.1092947599453302 1.1946075305632216 1.434031716049662 1.2326604612495757 1.1829753135743013 1.2510624572429043 1.2903667340323182 1.3904831751023394 1.2201226680452257 1.295118250738201 1.1092533721074642 1.3703314356432037 1.054954759979705 1.2229483565942965 1.3263430321787122 1.1468709142000206 1.525147195001298 1.5071011224828639 1.019519834903248 0.9241481679158741 1.1233507832846574 0.7874465853233819 0.9931816950206037 0.8329950782309675 0.9931115041180077 1.0818441395994711 1.3096062677156588 0.8953303382708371 0.966122300735785 1.0205332402222178 1.0244590050008122 1.0324643619051037 1.081530919593687 1.2226471248224924 0.9899390915882323 0.8233934780353364 0.8096314109338667 1.2764635408840346 1.1975611269489572 0.0 1.048194534173789 0.8858895393766799 0.8558036584724762 1.1335369740072536 1.3537785392029422 1.211518003378058 1.427997409989913 1.2577296650871863 1.1067282150096924 1.1366372887038756 0.6013196058935967 1.0648938417433083 1.1066256071467382 0.8048363255553536 1.5225255574215484 1.204757186624606 0.8926400716450731 1.3208843959244663 1.062128824157825 1.1691595222247073 0.7762053011289348 0.9332869597444211 1.0498978067426634 0.8412039142985165 0.9224600126962735 0.9444110093173964 1.0170029539283718 0.9171826260694342 0.7377247581168122 1.01468526879792 1.149714200901854
MurnikRado_SLV00473-L2_1 0.9610053736027536 0.918109999431413 1.0081516227552254 1.239549292987285 1.1989778406478144 1.1069524885833217 1.0928047338181441 0.7281932876520733 1.0967151058972364 1.280844454718702 1.1030742302528245 1.0824245143385238 0.9663457287899573 1.0418275533448016 0.7927869899253221 0.8591594090420034 0.967426414921581 0.8286121532906792 0.84675616342694 1.0463830548529165 0.952116940962496 0.9816687599968095 1.0691954675089004 0.6289720151126672 0.7223029887009013 1.0662354894323138 1.1756043983450446 1.0308732033796615 1.109436351362794 1.4584930628491746 0.9944779221082984 1.0129215825136761 0.9899827290100788 1.1502342455752772 0.9533464071892651 1.1261270438026627 0.9964029551017767 0.9991564326498572 0.8468001353919751 0.9366143550300027 0.9574346385211586 0.8004334659274032 0.8263741443004217 1.1984804052419578 0.921463571366478 1.0368073773138364 1.0091345206869111 0.6522538781295634 0.9099024021765435 1.0972399481323662 1.1441102551744249 1.3532799110140548 0.9773179423019488 0.8238419816532396 1.0536316880270655 0.9082562725501075 1.4690552400947328 1.3180373531094145 1.3768529245483279 1.5565999537422777 1.364948627563449 1.5106080196928238 0.6830151139591601 1.1576138245511345 1.243370590177811 1.1344537212146666 0.9405688539103357 0.6314832393722941 1.048194534173789 0.0 0.3936223266656968 0.48706372002925863 1.0082983363701912 1.0083323779465023 1.1341927430098238 1.169650590017373 1.2976174819794852 0.8131675281960855 1.0359614789806486 0.9467418814775715 0.9409433852168425 0.7706044075370252 1.0860495346791699 1.0859453221923383 0.9635249926106424 1.0011901763986604 1.048143674486921 1.0929477702002264 1.0226016296926874 0.8919962873372715 1.040006188905789 0.9077787296603034 1.1719309911805749 1.0575010240507599 1.4649162214349951 0.9823642154051406 1.088636923874335 1.2407208871005304 1.3845869575335181 1.3177096266513912
MurnikRado_SLV00476-L2_1 1.1180314545276788 1.0838776198376074 0.8743966473469121 0.9397906375527696 1.1267571178404192 0.8185712827690571 0.8583663736732922 0.6986231979366145 1.1600115022577435 1.3057613790792784 0.9746216100756718 1.161910191771913 1.1419915508130998 1.0768662216567733 0.9956724782796893 0.7114121711651034 0.6530339596688057 0.6854768283851125 0.8160300967226293 0.8894437375335422 0.7184191701556186 0.8986338124990426 0.7538697105337451 0.6146330385065899 0.5480767847102612 0.8373219711512518 1.2429040662233437 1.1869132886943825 1.0540798732796577 1.2487398623220067 1.352919247544082 1.1057931481841536 1.2785050878781685 1.3309902090226382 1.2816621820985008 1.3269253526355573 1.4376422022508886 1.2722432581911618 1.0113034322060435 1.0472879258135608 1.077296905318229 0.9384419214095627 1.1233171313471402 1.2235464357578727 0.9710426260658297 1.0700097147616352 1.0940350154924903 0.7889166983846506 0.9006878896025738 0.8581315563455258 0.9975971099628761 1.2486084565706543 0.8691319196110853 0.841608194803783 1.0914267457286206 1.0477461581053968 1.2838559497205533 1.314159700115228 1.2099221763044055 1.4001161310554422 1.3581839667834936 1.6012208962552865 0.8821665662398952 0.9347424156206613 1.0118738512618415 0.8782418379371243 0.8532433649926014 0.765639343630776 0.8858895393766799 0.3936223266656968 0.0 0.20789493212857849 1.0796251043712881 1.2772592758095729 1.2779953485059328 1.3319549171083183 1.3768201121638792 0.6596265126377664 1.071948171610158 0.8802181398006605 0.8964908472521544 0.7282918226863988 0.7823188243823681 1.151704163988279 0.8046628735240539 1.2263033486600567 1.009529490900618 1.3851027041570751 1.1147721934518995 1.189602247722378 1.2547353937011416 0.9140735447481004 1.0566452581975607 1.0741123189702986 1.2261679364798563 1.0426607439171842 0.9134809239792503 0.9463900669368756 1.6397208156214673 1.6642316100382915
MurnikRado_SLV00526-L2_1 1.1522890622189095 1.045208816392616 0.8647112653316857 0.8704830872756143 1.0526547964636692 0.767636278661954 1.1523721740825534 0.5957394940878586 1.4601019686390684 1.1534761350416498 0.8378090323971461 1.1253512874128069 1.2807220754162414 1.0868909152556132 0.9655077294523154 0.6042596253197371 0.5395760303183309 0.5651922775417062 0.835399706202332 0.8427968108209454 0.6916014917991338 0.9792132539037642 0.5699372555958059 0.5978727561221212 0.468976692462528 0.5254908507342977 1.1240270771375713 1.4284363304974161 0.8524886569345976 1.1810647222162025 1.4095303577807021 0.9574125252053115 1.4892448019387396 1.6602351086221663 1.4770247300711203 1.5748880963885925 1.2699552837839985 1.3765430874361708 1.1683048207630535 1.2108281984598128 1.2148651354149882 1.1190087723468538 1.0676629590255347 1.0396586868888913 0.9300968882059838 1.1163494613120246 0.8605625903076484 0.8873653717594698 0.994510147482172 1.1179100357429808 1.0614515474709836 1.050670211035861 0.8483723514463205 0.7960800897768912 0.8502190251820176 1.038212033464582 1.0615213711495293 1.2252695362095558 1.2124823102314504 1.124758667178583 1.4245604793687154 1.564329901232562 1.0350308908628965 1.0825996599037848 0.8756626827145011 0.7811270072432727 0.7864725621485007 0.6841003986696775 0.8558036584724762 0.48706372002925863 0.20789493212857849 0.0 1.2912563130800585 1.346104559364347 1.3374058784966056 1.3426787432710225 1.4800148491496972 0.9958178035830143 1.122267341196418 0.8082770428654333 0.8676254259769625 0.7519144307575085 0.7709133728232231 1.3895383458771324 0.6682628752483845 1.3322394841098 1.2842699279003258 1.5726227310815566 1.2423094072742493 1.450260946986871 1.50807672435129 0.855434749841858 1.2230808183067228 1.1454737632967509 1.3148300159002313 1.1644672154460216 0.6095579956249119 0.9760309792535804 1.6180108621375835 1.67663370247818
NadlisekMarica_SLV10020-L2_1 1.1516380239245811 1.0102522063854036 1.0624460501070874 1.092984296262606 0.9861734906648353 1.1594939901242816 0.8626180071783904 1.5402954647632867 1.092134049789278 1.0635821123215827 1.177040755184295 0.9784778528290629 0.9718610281181397 0.9648398158280127 1.212362531307775 1.4541510694511282 1.3231383064503464 1.5091890162633497 1.0082223759393798 1.2532057587213876 1.248869930303808 0.90962248871115 1.4887054837424525 0.7871430512529649 1.1057259091821985 1.433931387300253 0.9971914342910853 0.8561503354496981 0.9954252898993471 0.7390971294310356 1.026972702840294 1.1853858661456302 0.9975782174870508 0.9436322088261907 0.8575143034371634 0.8712763750822631 1.150380294572928 0.9182377700782769 0.8381867259264907 0.7997908447036052 0.8036719888429271 0.7511983586166532 1.3674239203764462 1.2338162271421171 1.2138083463289755 1.1963163326740136 1.2960541651151392 0.9818873200406202 1.114775540667604 0.7330016907735264 0.9381897015762694 0.8387754874869442 1.1366070702568352 1.429228344542753 0.9972048057245716 1.2871881598084092 1.1570192844908898 0.8625168236128782 0.8953185758009394 1.016655031136643 0.6235586744285538 0.6830651750397735 1.214655389006801 1.0529530141009253 1.3175898870353753 1.2271322443632635 1.288097063834857 0.840123918799505 1.1335369740072536 1.0082983363701912 1.0796251043712881 1.2912563130800585 0.0 0.9290881657011022 0.5066288305151112 0.7919751172424097 0.8957799846160324 1.1641223593676475 0.8839857937453354 1.0695507873464722 0.8579166101128626 0.9929931572997808 0.9199100190694244 0.9212704194808295 1.241336264180667 0.7218753458204493 1.1209389995567987 0.9788874796869146 1.1183344248198501 0.7398944731107056 0.6686896454230384 1.2785678404210272 1.086846477776298 0.9213471378654856 0.9835899124625758 0.8489726583688703 1.2210703013752178 0.8934053521870101 0.7119701474515415 0.5623590908027318
PajkPavlina_SLV00231-L2_1 0.7569352130350008 0.9143238749758504 1.3736221534840654 1.5715042863661521 1.372617789193596 1.4321467372509469 0.9621824000787481 0.8358726767863458 0.8619373341311658 1.084158892864418 1.0731915003885142 1.0023763887031785 0.9345136204934098 1.047216140853544 0.6797176239892675 1.1493915649632014 1.4239524951574576 1.092886884497815 1.0754387224557298 1.1983604093100009 1.3083556860040655 1.2070967656762557 1.431889380825276 1.0449216055804733 1.3222666470615727 1.1270792906512486 0.9843242516163629 0.9095260420976055 1.2304325496274666 1.1227251295832963 0.9068912662088 1.0401121188016096 0.7594406147828117 0.8574257062287182 0.6794281206254582 0.8192684285669823 0.9636380704821089 0.6956243475931643 0.8525319098771392 0.9289007462642108 0.7993587991202658 1.0078743364341525 0.723398618394781 0.8936015915908166 0.763849655678149 0.7332866170276432 0.7893850102267816 0.7739727538305965 0.8392350095643656 1.1852311671384814 1.3009300099863876 1.3578990448736792 1.2999869419150838 0.8120849425321077 1.1492524720393664 0.7278547742764248 1.2877669995547953 1.13928047640212 1.2151439785249807 1.1696191886018081 1.0044614837871233 0.9710242816815609 0.5582885502308926 1.0094532562366 1.3311615282730178 1.2978597003116001 0.9086414724451243 1.0521577410391207 1.3537785392029422 1.0083323779465023 1.2772592758095729 1.346104559364347 0.9290881657011022 0.0 0.7039721931435019 0.5434422237330919 0.6635779954197785 0.8343291443557994 0.8263440962752359 1.2976534925603036 1.0476050480358596 1.1242564815553884 1.1626983348640145 0.6644589635930288 1.0374021987686894 1.115227095354919 0.8769081768134253 0.9988320771840621 0.9619067676118144 0.9610637907184341 0.9122210846130179 0.9294017836773433 1.1776529454613434 1.0199962513564262 1.235661128616215 1.0527596729561848 1.2777693626660507 1.1902269788728121 1.1372088743256679 1.0019139366428558
