"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"MacedoDiogode_POR0029DiodMacCristao_1" 1.0521290731724 0.981909834104604 0.907880190302916 1.06365966404843 1.01152803026429 1.04801285966944 1.0482509607291 0.974753331355494 0.908465950599514 0.990375852092655 0.939859661439499 0.981575413985213 0.979733964202441 0.998737265590876 0.968821727193238 0.925248292831115 1.1154178556692 1.0283234229569 1.06428789415469 0.860542118759083 1.0937981021459 0.977806774733721 1.05186535340923 1.08028991193528 0.962536574892559 0.96862768926689 1.04483634525465 1.06949105638757 1.02667795550359 1.01086388143788 0.958732917699026 1.10139450223366 1.05899188018811 1.06750930864222 1.08516282849526 0.840749861785581 0.942783311054674 1.04625007672285 1.07861952023317 1.06185451055202 1.05893757607934 1.0853432525543 0.972804681405499 1.05329346859089 1.09880566880845 0.860731935526862 0.927471519770758 1.00347460592598 1.03071879183564 1.00806735422792 1.05176838840816 0.921995331633719 0.959595218677612 0.911761633948177 0.952102466673634 1.08148600115479 1.02280081152519 0.941046804080129 1.06714312763503 1.06483636960109 1.00932865949831 0.97296355096141 0 1.04147100282462 1.02710694643002 0.907865667999277 1.05796272830563 0.97039338903859 0.995264000258305 0.994259992261248 1.06903345345137 1.02280459130425 0.908138959769608 0.961755461524285 0.887570359411631 1.09257577551018 1.06312377391141 1.07029509821241 1.01762594410645 0.969434071857796 0.962517118550987 1.00960034758793 1.10092344923884 1.01619361300327 1.01956179845882 1.07339369203351 1.08905202222919 1.06902325867099 0.871942092300355 1.02382960862234 1.01230567763336 0.929264747018098 0.868346141193312 1.08665627497896 1.03435610994901 1.01855407330544 1.09656218669347 0.991555995026786 0.992558807458085 1.07284629348886
"MachadoJulioCesar_POR0082JulCMacLisboa_1" 0.967546929305669 0.992261041067778 1.03187451963483 1.09996731937567 1.00279478340693 1.03755925671663 1.04830087721092 1.02100046427283 1.02995347631289 0.938716491549791 0.977544485484614 1.03017527759966 1.08347422832236 1.06165738018887 1.1392105123552 1.07787052997502 1.0333948073141 1.08893869960717 1.0616933148598 1.05837391034758 0.935942214724662 1.05553203367645 0.973860239282294 0.976188022354012 1.08969728371335 1.00148156810155 0.930894448003293 1.00035272936875 0.89690839389932 0.994770194258592 0.979272946516576 1.09779858075445 1.03402739584324 0.990150289875589 0.966932671765705 0.992091863507945 0.993141135506522 1.05410565981757 0.992203568922433 0.94956254305207 0.961934934568601 1.03488487451815 1.11388037501616 1.08624166733869 1.06433744766433 0.999582469985904 1.02237992675427 1.06453337928334 0.99246222822815 0.987368868483758 1.03852731573772 1.05719840012384 1.09852318734598 1.07721061507177 1.00242416112284 1.00198012325537 0.96917819080009 1.04533824685698 0.962421205014119 1.02607462391971 1.05071381281234 1.09517514542827 1.04147100282462 0 1.05423160456669 1.02258223336339 0.968076653095809 0.892446599085275 0.965538493993042 1.02578996458187 0.91511056498029 0.952492960453514 1.02110408737961 1.08945690434963 1.05288368197937 0.927345456256279 0.965974854175261 0.944123183885274 1.0023651327721 0.98980887923287 1.03055625462299 0.998599410823247 0.933433850824102 0.99823407545892 1.07037334781006 1.03944304682311 0.938027649255406 0.910357728248285 1.03265710347871 0.961541354637566 0.998816356115965 0.977088751892205 1.04434099199329 1.00207308499494 0.919497961751125 0.940948743087478 0.91724645583848 0.976568767304706 1.03674261790177 1.02602851780456
"MagalhaesLuisde_POR0043LuiMagSoares_1" 1.04284554320568 0.948667593720772 1.05847910346385 0.778019177093014 1.09607811871577 1.01717993467441 1.01401395595482 1.04054372666711 1.09837077706538 1.12497085495713 1.01250862123593 1.06277011061762 0.83262706507912 0.831111024215283 0.835183705239229 1.01029275468012 0.999336885604319 0.936744558544966 0.91644151889839 1.0646665225978 1.03801792372339 1.05125914204328 1.0785421393035 0.986881448836388 1.02753993053091 0.9538788169138 0.990652655660043 1.09643390992001 1.08940621298972 0.981590894599515 1.0688384372448 0.949056522812174 1.0195902087559 0.987774888328822 1.0160657747434 1.08174421574852 1.06854327410605 0.949288711114421 1.02948837804962 1.03671579144083 1.03951441095904 0.904588538064261 0.892230907139005 0.942970155700391 0.792617574828398 0.966628848465101 1.10301653638592 1.01763525558944 1.02466455154275 1.02198691540387 0.91072499171613 1.03049107057815 1.02810725271643 0.971542516629051 1.0233234752084 0.939931553172482 1.00869043518305 1.07270247594758 0.969757870338142 0.997040801866991 1.00753782508148 0.945462456257211 1.02710694643002 1.05423160456669 0 1.06879564782032 1.07928460414847 1.04189128084431 1.01368087124326 1.04255953011684 1.03709188435362 1.08646593369253 1.04223782103364 1.00189910576943 1.04526178405065 1.03038471299791 0.984994001820136 0.978158302395927 1.08635000725284 1.00809014398401 1.06362942953861 0.982853719115206 1.04389527953638 1.074747958676 0.915521580071112 0.885426806795351 0.98186786920854 1.06587753263528 1.10947574701569 0.935182914923791 1.05269140485189 1.03170047278064 1.03174718066772 1.07865252015577 1.08508966430748 0.976342669169689 1.09189535083408 1.03918927436656 1.05076104389357 0.947439665887039
"MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" 0.948142665310864 1.06575181186029 0.965402486566701 1.17492397823187 1.02020764369599 1.0482355317635 0.96395974728153 0.95096365736714 0.863329365613942 0.961734561954026 0.850820257225773 0.893351516303174 1.08807370277168 1.13873346145219 1.11298292601196 0.931541677878294 1.13191128767832 1.07870314771372 1.14750459387061 0.844907723831886 1.03727276861116 1.01290673766694 1.02602225798964 1.01331182841053 1.00538385779038 1.04517773182324 1.07999775166241 0.944157595054476 0.927331834229604 0.946766589416994 1.01562480466343 1.12859603856955 1.00060596107542 1.06043256517289 1.01613494366853 0.875028125478707 0.913880978322408 1.0876753952546 1.06616136887061 1.05276015468044 0.996234907791859 1.10897543874037 0.984882539381743 1.06384020059708 1.14740188750772 0.946497927582638 0.905098900494234 0.98640822088969 1.01294848938232 1.02151387450563 1.08642149471201 1.03595252554795 1.02917020943532 1.03523032423852 0.996377505254907 1.04041208490362 1.01413609300259 0.931221626696043 1.06593438994824 1.07417051035308 0.994081604818888 1.0681372864565 0.907865667999277 1.02258223336339 1.06879564782032 0 1.01272803340878 1.00853151799163 0.984965554966566 0.954278676428325 0.981637160470011 0.961705840053132 0.941722088335104 1.02727347316586 0.884708271232552 0.9865969099131 1.07631496202173 1.06907902869062 0.950690878319761 0.899297148250375 0.93409619784124 1.07968282560151 1.09055260360355 1.02084654507931 1.09939893556385 1.10478491708926 1.05794938287987 1.02348041032971 0.972048428332594 1.12580763326049 0.989162164056185 0.864075676974116 0.9404160757845 0.976637545484304 0.959558298341162 1.00845888663857 0.989438587290713 0.91489908068696 0.924578606471586 1.10797122401285
"MeloTomasde_POR0034TomMelLuiz_1" 0.929256787868474 1.05068297420979 1.01045078480563 1.09376252242118 1.06457170910566 1.01958541511262 1.0123632861726 0.953740057824275 0.991790362118573 0.95075411203116 1.02554088751285 0.944515053895427 1.11890159115949 1.09563881844791 1.12327533509036 1.08394876469573 1.10400011807654 1.11504975741128 1.10543419853187 1.04607901178218 1.01220801596315 0.964628594429755 0.957241853415561 1.02187724516409 1.04013168526547 1.00883452320435 1.02405891961229 0.96003528335003 0.92314642704843 0.956112172876839 1.07359295302257 1.03857569330241 1.05595035258157 1.0321407063285 1.01265729949026 1.00518785192368 0.978464112847505 1.05741905970771 0.936146912867985 0.972306437026055 0.963078079022894 1.06489299255295 1.09860074050405 1.02039508119221 1.05271041409843 1.06858999840065 0.990415995538799 1.03763249112926 0.960295362760953 1.00897363081463 1.04324433566624 1.03758874776664 1.06719898715992 1.07350694774905 1.03910525024022 1.00995999258606 1.01901956620543 1.01476481034978 0.946230955942389 0.993812708097377 0.958446931956359 1.04718831961795 1.05796272830563 0.968076653095809 1.07928460414847 1.01272803340878 0 1.02657591877516 0.999990921855915 1.02053187396974 0.915333509798091 0.971379139214382 1.02871359316177 1.05989180518673 1.01129308314545 0.973300194154117 0.965838444204152 0.937741845431977 0.98410939863959 0.999742698362143 1.06282396131702 1.00716710380726 0.93276365605395 0.979374607975428 1.08418542419543 1.05322659589459 0.959674777437032 0.932659052380931 1.02673933520593 1.01711385564885 0.969585171930911 0.987366221224977 1.04469568032673 0.956550354743877 0.990795645884287 0.972894003372513 0.842999226825442 0.942090321805757 0.953141723769524 1.03179229439954
"MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" 1.03938583352519 0.992525793475841 1.00388243523758 1.04886271138542 0.929070722500408 1.06694758966765 1.13871800688818 1.08496210408699 1.1107040784695 0.940485592861647 1.11216260286361 1.01957246066742 0.994875140184234 1.02678858661726 1.05752698401068 1.01314712913762 0.95783934925621 0.989138504540842 1.01125316324474 1.06107635677113 0.740849577937921 1.07549673231436 0.935707154469716 1.00584678727058 1.15599953464966 0.834291518540638 0.886231216187388 1.04981399942326 0.976225338412997 0.992959234264561 0.862685142269443 1.10481058296368 0.931114178548001 1.00056797080036 1.02420928229888 1.0905060891292 1.04026953780978 1.0217263392976 1.04782812532999 1.04300360184406 1.04134983192075 1.07730374082217 1.11072593526961 1.08516333944299 1.12823937166142 0.964929733595594 1.03603027084081 1.09331913583994 1.02881277705151 0.875358389893124 0.939144994575393 0.963157634251492 0.87916129468788 0.925951639586913 1.03905453877924 1.0212438711507 0.850259652051392 1.04746241994568 1.1284987438058 1.05568971813724 1.09211444924675 1.07291606093354 0.97039338903859 0.892446599085275 1.04189128084431 1.00853151799163 1.02657591877516 0 1.12550607926991 1.10586445091736 1.06117834876987 0.859479118177587 1.0384452379375 0.984418467978563 1.00862062800485 1.07728377728316 1.0698135846245 1.1207343548402 0.99062048564452 1.09014579300073 1.02379028036256 0.87355728353821 0.917328114721154 1.06300192798135 0.937128973028289 0.950182618483823 0.979288833697934 0.930089137634267 1.00604363437172 0.99799080563911 1.0229735133627 0.955756661849087 1.03028574435166 1.00658209924434 0.84676636100139 1.02085878030155 1.09491556009449 1.0341670482651 1.01324049763867 0.997482073971576
"MesquitaAlfredode_POR0095AlfMesRua_1" 0.965358358187856 0.979663134676038 1.06785607381242 1.06073640063828 0.983963025641158 1.00976753039855 0.984953053110964 0.991968514192686 0.974366198309046 0.938314514755038 0.916465292076008 1.06050408385627 1.01594780106103 1.0088381765784 0.952247438542839 0.9819676666558 1.03331718343678 1.01004805021781 1.05594003058578 0.985087496907523 1.09228726201954 1.03724117346642 1.09310316480943 0.984890022603669 0.985854884783407 1.11251537268343 1.08611374786173 1.0555541610754 0.999479774476733 1.03622840909678 0.972839694578155 1.02505137637315 1.02182278285478 0.960575965237428 0.955376109448506 0.933524095876598 0.949165662496783 1.01929886414171 0.963774653198582 1.00998142006736 0.97627965393011 0.971815746067076 0.988210263702623 0.977507703440045 1.00777424840208 0.888486477899359 1.06585388870365 0.949684524255187 1.03148344196689 1.08262843001914 1.0539099841266 1.04589306280024 1.11475664606228 1.09975024130082 0.983765071380211 0.997549179221308 1.0278364145141 0.969526300956411 0.921748593130646 1.02386168457398 1.07416571054049 1.05760636198307 0.995264000258305 0.965538493993042 1.01368087124326 0.984965554966566 0.999990921855915 1.12550607926991 0 0.96085494096819 0.998250215429306 1.08424789290397 1.00797020374096 1.04896650090002 1.00561913195444 0.978049486887446 0.864183213324382 0.922103231741365 1.05481646950668 0.94223221970042 1.03484225814934 1.05731984982822 1.08123673470832 0.964236343684041 1.03759553682943 1.06284775060795 1.07071595666673 1.02872008176305 1.01108496976265 0.984527919652047 0.998708298727276 0.959298756836162 0.976379748595541 1.07434239433103 1.05061269706382 0.890339909787989 0.970908656951859 0.980565548733668 1.0415887548659 0.990004628058976
"MesquitaMarcelino_POR0087MarMesImpostores_1" 0.981167162361064 1.00088833915874 0.964023226863589 1.06421946740294 1.00448133492593 0.985879294196499 0.910624230104785 0.928999505291185 0.893331129066827 0.998373759080941 0.912240183891958 0.980395773624645 1.09422415754238 1.06556658480749 1.04742757426114 0.96733554574525 1.01179340759726 1.08340694452574 1.06932321550972 0.934578987046784 1.11145814539434 0.880257766870328 1.06696962505195 1.02717189527385 0.895996377101536 1.12871642807238 1.07778903601647 0.97286646598039 0.998083877672264 1.00657939326425 1.09366183776458 0.939091511588232 1.07196707997927 1.03128778666846 1.007171856619 0.900187606675744 1.00600666531055 1.05798315531812 1.01023307751973 1.01469229891516 1.00149849910015 1.00135488083206 1.02360192053978 1.04090401965012 1.01537099340524 1.02625492281372 0.978525357924909 0.911744742920175 1.01655622982671 1.07010057399439 1.08515183287998 0.98073220976959 1.0539897407686 1.04722951049805 0.993043255025729 1.01620603500788 1.08781864848527 0.889420727385405 0.92798035494532 1.01918037974886 1.03708089496592 0.988958779531695 0.994259992261248 1.02578996458187 1.04255953011684 0.954278676428325 1.02053187396974 1.10586445091736 0.96085494096819 0 1.01888121602684 1.06493750995709 0.972091550973385 0.992759316574457 0.982489292643098 0.924330592261133 0.976841319895528 0.955237329153382 0.98388016076317 0.918527475449989 0.967039892725491 1.08799411953566 1.04688308090775 0.95376555085253 1.05591027009452 1.05694678510646 1.08319777336916 1.04892439202214 0.934965211769463 1.06197638456824 0.980616473941191 1.05567205769196 0.984766011416599 1.05473006523861 1.10171910699103 0.986173902514096 0.994796206225764 0.999656308070353 1.06603969213993 1.05941666978547
"ModernoAlice_POR0056AliModSandoval_1" 0.941020147648038 1.0631489397525 1.02989479627581 1.07129526704596 1.06613629945161 1.05904559933609 1.03490113176095 1.02242244265637 1.0667704804207 1.00042651037648 1.0017434937756 1.02003710988607 1.10741997006472 1.0501736895272 1.12784095510861 1.10045727364766 1.07477119999589 1.09775571321026 1.05712792880019 1.04278590508485 0.991894787410427 1.02017082601295 0.903941194699524 0.915999219806644 1.11316958420806 1.100873162666 0.939370630766022 0.942495258910137 0.902080924028906 0.957093915186576 1.11010640539987 1.06158099977236 1.02131506096036 1.00408634925759 0.929222776935122 1.01494839691153 1.09577124977379 0.960457978425014 1.02434849721492 0.993543187003386 0.969696155040634 0.989469574500138 1.04265930015905 0.944110561545711 0.989381356081985 1.08371766248581 0.971223579513936 1.02398461356992 0.934046019177979 0.982522692531313 1.0335224884472 1.13832803757971 1.1449008327313 1.11502873787752 1.09497880999346 0.907361058091832 0.954227045864712 1.06136055181022 0.984847187021878 1.03491561941537 1.00246197476744 1.12406422994153 1.06903345345137 0.91511056498029 1.03709188435362 0.981637160470011 0.915333509798091 1.06117834876987 0.998250215429306 1.01888121602684 0 1.00635718432111 0.997472534201345 1.10803654749635 1.04105202829603 0.886158473295491 0.945676114702208 0.929941191375052 1.00716847848334 0.992871194464587 1.00239053324728 1.04081256048534 0.874010388455401 1.01619994625618 0.987619266852375 1.00322745402085 0.957923771227721 0.943082217039181 1.09164694569984 1.03416082440731 1.011755772841 1.02407847568123 1.08050349297855 0.871041107720138 0.976521531758959 0.998130848546905 0.938997882224189 1.00782521014835 0.920972595606057 0.928684305666547
"MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" 0.953632011922048 0.993140399599893 1.02578251832938 1.11027831785532 1.02176919483381 1.07571074624807 1.08240075530885 1.04288980058356 1.08733201045813 0.97149332863122 1.08758228739352 1.07962479017574 1.0405833710973 1.08895060615384 1.08088842394177 1.09641393463339 0.993940759383851 1.04661823828518 1.04087228980528 1.08657242146889 0.882244614614972 1.02095244983777 0.854234935448097 1.02442255293419 1.13445109644354 0.898172469012398 0.942085157333844 1.00902064025221 1.00722326429341 1.02887286140984 0.993518908497475 1.07936010751654 0.975977942936135 0.976504788886144 0.979136332617231 1.06892596947864 1.02757159159207 1.07971212491999 0.972001606488273 0.953846658766891 0.904329627826359 1.07899365153881 1.09807895649439 1.07359668818245 1.09991311796556 1.09677003401628 0.919247143866629 1.06356084016575 0.977188040739233 1.00270976292432 1.00923396861829 1.00506478296028 1.00462555265919 0.993024759809411 1.05149789832531 1.01935193032731 0.910205717136768 1.02162485426625 1.01442968716595 0.97192099838685 1.00231705104895 1.03096810188243 1.02280459130425 0.952492960453514 1.08646593369253 0.961705840053132 0.971379139214382 0.859479118177587 1.08424789290397 1.06493750995709 1.00635718432111 0 1.07140647278711 0.991942067508172 1.03967423029542 0.982117856517215 1.0388111966943 1.09592042108827 0.992976040989929 1.06401351367235 0.987656212816865 0.979374601278097 0.843942468082983 0.977129570688282 1.00565531054723 1.03780383047674 0.883202315103089 0.879730755322597 0.984166308150247 0.985815203906446 0.99195177685509 1.02186680881827 1.09147216597519 0.92833067082069 0.875102281628842 0.984175882438235 0.971393832447946 1.03816897902806 1.02243724888029 0.981877744176999
"NoronhaEduardode_POR0078EduNorAgonizar_1" 1.0854516814171 0.976314767287104 0.926488886110411 1.08817423788904 1.068370610463 0.911123930759366 0.976526864805866 1.01156544542626 1.00707632983718 0.967185293104074 0.838423448904711 0.961478146239588 0.984993191362066 1.02247453757188 1.0216557262489 0.804253293776666 1.09106471568943 1.03063086548784 1.08563242985363 0.864155499738311 1.06392681453878 1.03230245303687 1.04102045381593 0.978242596891265 0.948115299721776 1.05972713420369 1.07925586851762 1.00140379209446 1.03746167040691 1.02510071521446 0.992449882899369 1.03018124801442 1.0622931202465 1.06422836791934 1.07804412556963 0.970408927282116 0.953869498401706 1.03558308662809 1.07835783487021 1.06867336132053 1.08227366488919 1.05761007565232 0.955477328411709 1.10535657868262 1.06698259477593 0.911725208977357 0.948861451948771 1.00027514735645 1.00964082444029 1.0199810339339 1.04393163946816 1.01004150274147 0.909996216359604 0.977622513948786 0.898923672923807 1.05430824630378 1.05187215308256 0.844415575347475 1.07841981919638 1.05505042682817 1.04521548063067 0.988969521359651 0.908138959769608 1.02110408737961 1.04223782103364 0.941722088335104 1.02871359316177 1.0384452379375 1.00797020374096 0.972091550973385 0.997472534201345 1.07140647278711 0 1.03913878045352 0.935767932581865 1.06618501291245 1.0261247028119 0.972526248082757 0.960722411365112 0.940956411994948 0.961955932039891 1.04310290692827 1.069264036674 1.03954387973961 1.05520765413618 1.03279513092468 1.07143748779689 1.09333972537567 0.980175405622549 1.03688894529339 0.964159443251664 0.958582128186964 0.857519802540671 1.13902263202011 1.10579108028547 1.00754806061577 1.04717692419338 0.992456566698199 0.998973166359795 1.07596905662159
"OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" 1.00830823235413 1.03940325509236 1.01806120402097 0.981788337421744 0.90848026247859 1.01266508689504 1.01894410459183 1.04145228703739 1.02621395603665 1.04108237652573 1.03968207417422 1.01199923420093 0.969775759772287 0.941742487255717 0.908933383084302 1.00031765576313 1.01444124295759 0.962824883707957 0.952517243445029 1.01167734632363 1.03970524106394 0.98555617215462 1.02760590569558 1.09025600609977 0.932446695270877 0.853839057166172 1.04933501979044 1.03826718723017 1.0265775545436 0.948319259417591 1.02572246351095 1.04902220747453 0.994320515104835 1.01136420990578 1.00373745298856 1.00283370615989 1.03215432677601 1.07750482047851 1.02537919346739 1.06929018782449 1.05377204242473 1.07634146301178 0.963014189839063 1.0545077707574 0.995873117145577 0.893406916825679 0.961688118282417 0.982522370051171 1.033362500334 1.00747524360928 0.99401186178323 0.93375228270364 0.968756327619945 0.905895015799663 0.967742542770897 1.07919612165055 1.0421473569064 1.00107361034097 1.03762740573601 0.966353308231209 0.92302796406605 0.900040395364709 0.961755461524285 1.08945690434963 1.00189910576943 1.02727347316586 1.05989180518673 0.984418467978563 1.04896650090002 0.992759316574457 1.10803654749635 0.991942067508172 1.03913878045352 0 0.99478017468418 1.06450757677349 1.07802089529982 1.11338913390371 1.00992264336009 1.07841883844035 0.975339501347724 1.00412662382943 1.02063067840992 0.996386261570411 1.00341211935946 0.984558685484295 0.924012113694513 1.06637548787074 0.995617752954684 0.987615309721776 1.00096891123717 1.03895866641168 0.975433294316307 0.966189183864514 1.03987391770247 1.07980517356339 1.03714701805639 1.03664691202873 1.07593463690447 1.04105926014051
"OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" 1.08277265974673 0.986353760919968 0.971806999783346 1.07726418554883 1.04379912460007 1.05712555279537 0.996844643965991 0.934098973300178 0.871911160836114 1.09291073121753 0.873766182285357 0.965183634129566 0.997164257766685 0.988739484384681 1.00353848329828 0.951938001568456 1.07377949386523 1.05737083496487 1.06794567686984 0.914125842910782 1.04528145647395 1.01669563970693 1.04468166027236 1.02516044038404 1.03290146945895 0.98966448262608 1.08032294498166 1.03878960869959 1.04540336110421 0.998459931626898 1.03687345883352 1.05957295369726 1.00744905306571 1.12626385431636 1.0969399881573 0.908212467780839 1.00265941960907 1.01398812613435 1.06043447144022 1.03856552137745 1.0753276569585 1.04553359030067 0.971572306140934 1.01393739801176 1.08055220932315 0.881331902628025 0.972299944084781 1.01156909287545 1.0026201170609 0.960939207923149 1.05434419423293 0.888633193818111 0.871063116376328 0.958986466091985 0.962139882031127 1.02699584504723 0.972410689659237 0.975310507363797 1.09650216030617 1.04254606724713 0.992297025157815 0.989294409879652 0.887570359411631 1.05288368197937 1.04526178405065 0.884708271232552 1.01129308314545 1.00862062800485 1.00561913195444 0.982489292643098 1.04105202829603 1.03967423029542 0.935767932581865 0.99478017468418 0 1.09379514701238 1.12182869570003 1.09300547580614 1.00352561266927 0.862017449966925 0.944601798121537 1.01664543871652 1.08735027303157 1.05802849596626 1.01345838925919 1.06389223159172 1.09816950920193 1.06882298594018 0.97325029983365 1.05821166305464 0.965985692010889 0.951062552023318 0.89718384691111 1.09101564803134 1.01370459628135 1.02173047649334 0.979105834817311 0.997436324637474 0.969848781225395 1.05305306319041
