"BartelAnton_SLV00094-L2_1" "BedenekJakob_SLV00024-L2_1" "CankarIvan_SLV00398-L2_1" "CankarIvan_SLV00401-L2_1" "CankarIvan_SLV00410-L2_1" "CankarIvan_SLV10001-L2_1" "CankarIzidor_SLV30001-L2_1" "CarliLukovicAlojz_SLV10002-L2_1" "CiglerJanez_SLV10003-L2_1" "DetelaFran_SLV00111-L2_1" "DetelaFran_SLV00112-L2_1" "DetelaFran_SLV00278-L2_1" "DetelaFran_SLV00363-L2_1" "DetelaFran_SLV00364-L2_1" "FajdigaIvan_SLV10004-L2_1" "FaturLea_SLV00352-L2_1" "FaturLea_SLV00502-L2_1" "FaturLea_SLV00506-L2_1" "FinzgarFranSaleski_SLV00273-L2_1" "FinzgarFranSaleski_SLV00496-L2_1" "FinzgarFranSaleski_SLV00497-L2_1" "FinzgarFranSaleski_SLV00498-L2_1" "FinzgarFranSaleski_SLV10005-L2_1" "GovekarFran_SLV00048-L2_1" "GovekarFran_SLV10030-L2_1" "GrudenJosip_SLV00425-L2_1" "JaklicFran_SLV00126-L2_1" "JaklicFran_SLV00373-L2_1" "JanezicKraljevIvan_SLV00135-L2_1" "JelencVitomirFeodor_SLV10006-L2_1" "JurcicJosip_SLV00216-L2_1" "JurcicJosip_SLV00217-L2_1" "JurcicJosip_SLV00279-L2_1" "JurcicJosip_SLV10007-L2_1" "JurcicJosip_SLV10008-L2_1" "JurcicJosip_SLV10009-L2_1" "JurcicJosip_SLV10010-L2_1" "JurcicJosip_SLV10011-L2_1" "KersnikJanko_SLV00058-L2_1" "KersnikJanko_SLV00187-L2_1" "KersnikJanko_SLV00194-L2_1" "KersnikJanko_SLV10029-L2_1" "KocevarFerdo_SLV20001-L2_1" "KoderAnton_SLV00098-L2_1" "KoderAnton_SLV00099-L2_1" "KoderAnton_SLV00103-L2_1" "KoderAnton_SLV10012-L2_1" "KovacicIvo_SLV10013-L2_1" "KraigherAlojz_SLV00355-L2_1" "KvederZofka_SLV10014-L2_1" "KvederZofka_SLV10015-L2_1" "LahIvan_SLV10031-L2_1" "LevstikVladimir_SLV00345-L2_1" "LevstikVladimir_SLV00478-L2_1" "LevstikVladimir_SLV00483-L2_1" "MahnicAnton_SLV10016-L2_1" "MalovrhMiroslav_SLV00455-L2_1" "MalovrhMiroslav_SLV00456-L2_1" "MalovrhMiroslav_SLV00458-L2_1" "MalovrhMiroslav_SLV00459-L2_1" "MalovrhMiroslav_SLV00460-L2_1" "MalovrhMiroslav_SLV00461-L2_1" "MalovrhMiroslav_SLV10017-L2_1" "MaseljPodlimbarskiFran_SLV00132-L2_1" "MaseljPodlimbarskiFran_SLV00310-L2_1" "MaseljPodlimbarskiFran_SLV10018-L2_1" "MencingerJanez_SLV00174-L2_1" "MeskoKsaver_SLV00072-L2_1" "MilcinskiFran_SLV10019-L2_1" "MurnikRado_SLV00473-L2_1" "MurnikRado_SLV00476-L2_1" "MurnikRado_SLV00526-L2_1" "NadlisekMarica_SLV10020-L2_1" "PajkPavlina_SLV00231-L2_1" "PajkPavlina_SLV00234-L2_1" "PajkPavlina_SLV00240-L2_1" "PajkPavlina_SLV10021-L2_1" "PesjakLuiza_SLV00227-L2_1" "PodmilsakJosip_SLV00122-L2_1" "PregeljIvan_SLV00417-L2_1" "PrelesnikMatija_SLV00452-L2_1" "PrelesnikMatija_SLV00454-L2_1" "PrepeluhAlbin_SLV10022-L2_1" "SketJakob_SLV00172-L2_1" "SketJakob_SLV20002-L2_1" "SorliIvo_SLV00325-L2_1" "StritarJosip_SLV10023-L2_1" "StritarJosip_SLV10024-L2_1" "StritarJosip_SLV10025-L2_1" "StrukeljIvan_SLV00090-L2_1" "StrukeljIvan_SLV00092-L2_1" "TavcarIvan_SLV00136-L2_1" "TavcarIvan_SLV00324-L2_1" "TavcarIvan_SLV00406-L2_1" "TavcarIvan_SLV10026-L2_1" "TrostIvo_SLV00421-L2_1" "VodebEmil_SLV10027-L2_1" "VosnjakJosip_SLV10028-L2_1" "ZbasnikFran_SLV00391-L2_1" "ZbasnikFran_SLV10032-L2_1"
"PrelesnikMatija_SLV00452-L2_1" 0.958327584504634 0.958908599816865 1.1550877005374 1.1976162418077 1.162371983305 1.19362863607461 1.03949990865879 0.96093496771037 1.08708300068927 1.02457796812246 0.997425522490125 1.07112499289402 1.06290913317227 1.00120618891228 0.957492570492215 1.01283103325571 1.07741957759357 0.93938219881809 1.01539385166276 1.19149521738495 1.17180223244279 1.05120949514112 1.04243954745032 0.968687933617977 0.841790896391988 0.840255932014829 1.10018854679985 1.12507882251647 0.871320661314734 0.96598145302408 0.977977900211073 0.824253685319467 1.14487451979266 1.0755650163901 1.10848883620632 1.08128857826974 0.957944433512707 1.07905351109454 1.08358022354103 1.04380689105795 0.955835471120299 1.06731311205308 1.01086901519837 0.870164101730005 0.957862699743694 0.981706777849171 0.904190838177477 1.01367422661144 1.03773256572327 1.12575032806672 1.20558287606484 0.908643060206997 1.01164617597358 1.11345444927165 0.944136535879029 0.811849909549256 0.873755283476249 0.865209170818955 0.824375257950133 0.880203356518991 0.891725293045832 0.944276333808214 1.06828712062434 0.964593323364842 0.955231605195692 0.954268981527862 0.870805560522095 0.931368455738892 1.02536468862527 0.973799781969654 0.93121164134299 0.910130520409774 0.879776981400323 1.02260909828434 0.955076027787067 0.935827704949067 1.05566445012306 1.08898196804636 0.999896503154638 0.971612982869651 0 0.616110749438511 1.1061073020687 0.93732724672487 0.897737118142777 0.999849681899375 1.11664511062854 1.18420197406966 1.2199553696997 1.04140552458216 1.01995069331904 1.00128227881886 1.13305823307444 1.01602480661717 1.05814421441655 0.910421372177493 0.979831690927839 0.92128624518421 1.11911958454981 1.02474042492702
"PrelesnikMatija_SLV00454-L2_1" 0.929035578517463 0.98093178954971 1.18139340629941 1.21099250228563 1.08261688536839 1.16483108020696 1.08933668724135 0.849272850839174 1.09428028539395 1.12111452345933 1.02020790376002 1.11358765765072 1.15310502984272 1.10654869317682 0.841026506095055 0.943392874414186 1.0215526488468 0.893837117504765 0.909884255919326 1.17638325037533 1.10705699541235 1.10175077074063 1.07327581092938 0.804998241139033 0.796620742688396 0.846151163165777 1.16967721060512 1.19744783166813 0.971958496708994 1.01114971027308 1.01998429272507 0.825100572123067 1.09102853471481 1.12869307957773 1.0830715194706 1.04039866629703 0.921882516625636 1.06634736906057 1.02996435261648 1.01624689911872 0.962784566457869 1.06206694750396 0.968766019584412 0.901960813419549 0.929808476438126 0.939981503880518 0.886323079368916 1.02043047905506 1.01304819738315 1.10704864671818 1.17774004218471 1.02871479966047 0.968250476391498 1.04213140532437 1.00938637356562 0.77235870671607 0.964560629364844 1.04431039135867 0.942514772054735 1.00357818730411 1.04613576021628 1.10007430617608 1.028366192766 1.01727973403087 0.965154447723695 0.975717504066357 0.804058868742963 0.682798593108012 1.09371108837953 0.816159036705246 0.832542577800352 0.826120873979867 0.938967868915683 1.0391712618932 0.900898044649081 0.865639056198129 1.03308251290468 1.02776625438477 1.09035725452858 1.08867998995527 0.616110749438511 0 1.07811015456954 0.940172681736666 0.893502839999804 1.03743101700327 0.983800280819328 1.11133599634922 1.0740066977005 1.08635374893018 1.12337634622548 0.983473351698355 1.20590006617304 1.06978174793724 1.18122082244526 0.985311368285134 1.04463765155997 0.990120525899845 1.19729783127296 1.09249386461683
"PrepeluhAlbin_SLV10022-L2_1" 1.03558259646188 1.21311134164608 0.752168089121732 0.676029242394493 0.757725654192266 0.672288128741377 0.942198119684483 1.22310829543327 1.0377993416879 1.14337133837555 1.10253180111677 1.1683042049751 1.24889343811215 1.14722520579045 1.17533387488444 1.1884311218991 0.83125597077523 1.21435546650395 0.887982254101301 0.785748124914328 0.720637965324834 0.877760771848977 0.843892535855488 0.918189437001154 0.999237447194644 0.97430717466896 1.19261774456508 1.17717720080023 0.930294150393203 0.752154615962458 1.21233170235668 1.18652682165322 1.16824835837617 1.14269305574296 1.16787422792963 1.16157919316701 1.16629655780575 1.19000828446913 1.02844148835981 1.01288336118061 1.1049473369238 1.03245279146092 1.21882620595922 1.16240765084024 1.18849073105541 1.2211558106119 1.06665820223244 1.17715538626397 1.05146236879442 0.796054685245116 0.798419942561753 0.799896782923673 0.922532573087591 1.2307551952027 0.993884684269102 1.27858080766866 0.914044320041675 0.863419368617745 0.896366839665455 0.929292592399147 0.828985108858606 0.881933819297479 1.20049453960954 0.899322118037821 0.820234865059394 0.822982124458745 1.07342310921567 0.881235403821073 0.819187306835308 1.03200504218397 0.790620895643268 0.824290309939435 0.905432882592712 1.15413833522261 0.918603883435351 1.03113968618986 1.01603901434134 1.10876742727823 0.908281346313671 0.95427433309815 1.1061073020687 1.07811015456954 0 1.13743105261631 0.932126878872873 1.10022761745063 1.16600769823085 1.12246112596793 1.10706199583963 1.13621714232977 1.08799743149532 1.13497923816339 0.936099714870263 0.922281465520824 0.89001973990139 1.01071102896672 0.871729305567514 0.786204090760705 0.958019891593793 1.04538754871313
"SketJakob_SLV00172-L2_1" 0.715773656948554 0.999743466186314 1.29735217543855 1.27223287909995 1.02889856765618 1.22123381549958 1.10574596432908 1.06396402460461 0.886197139073927 1.02495090750471 1.040773853225 1.13800733584389 1.03272305980277 1.15066696811013 0.906466204037899 1.16892625727209 1.23664711616412 1.13626553128314 1.08881640020784 1.27037161727133 1.24255869638094 1.3370281324925 1.30745570667653 1.08641101449645 1.11400040040946 1.02745168929785 1.08549653399866 1.10512147358877 0.87771948443751 0.895003382069928 0.825734183871696 0.850590077328941 0.860540670876629 0.815200580750031 0.911152179101723 0.819755097401443 0.779008160340232 0.91717286247641 0.925915140937699 1.02581428782293 0.90462958062078 1.11807175069294 0.778606315459793 0.778213707777317 0.925128685914266 0.740205683967476 0.781473257331106 1.21494888069968 1.09054764183516 0.957466073803472 1.04189776918474 1.02840426925714 1.18112489076716 1.13516371181877 1.06853692606144 0.736117149314874 0.943733634130397 0.999405455632663 0.946288175274841 0.923931077947996 0.887678683292043 0.92486458301953 0.973295269011578 1.01249039408533 1.0412499277639 1.09555154780239 0.766641810938475 1.01703897642256 1.24793047926382 1.06775540145941 1.19361186589527 1.18324643652036 0.994217168843463 0.809191166668148 0.87046055955168 0.794184802509882 0.851229953271437 1.12760955925088 0.851274977105188 1.31676245824078 0.93732724672487 0.940172681736666 1.13743105261631 0 0.708992407254589 0.896607461687037 0.853826137565156 0.850613440611362 0.97215637760835 0.99704958353006 0.891624464992459 1.09296567915175 1.07631951868203 1.05825023327322 1.03296305719704 0.882653978756719 1.13408001317472 1.13633739578176 0.965117478887133 0.926214770960116
"SketJakob_SLV20002-L2_1" 0.899449646008668 1.02820935653112 1.18280935146072 1.08958478621064 0.96698464116095 1.0530621333825 1.22186095367725 0.874553194569384 1.17306180101172 1.14855348854778 0.995537995132024 1.21811280751563 1.21536103528475 1.19706905518916 0.98779751661626 0.957813312573614 0.913678305560512 0.908221547230903 0.989692188315124 1.08664164443471 0.968962319489552 1.19258761626809 0.91074554324162 0.882960604250031 0.836268851102577 0.620762817758667 1.18253258872282 1.29742060489211 0.691191606686779 0.859352947554949 1.23382563795044 0.967357445260669 1.27554599929139 1.23327272679102 1.30987709176346 1.19663940103387 1.05254807788336 1.28624746684148 1.0998153616863 1.22477561926693 1.19745407919646 1.28997450649437 1.0490592035798 0.835748786506121 0.907401531578084 0.825104361986736 0.714811845426058 1.22985600517439 1.06156073967381 1.03166644775734 0.964882787157615 0.896919872028435 1.00792457725959 1.03950733836749 0.918969839822709 0.928676008306863 0.784967448870487 0.958876848349366 0.879064904290187 0.828505844022601 1.03114147961507 1.03552414078554 1.18903144295884 0.904857881675014 0.794766254019983 0.781556276404839 0.682935872819168 0.904543761958075 1.07562906752085 0.960395276591051 0.798927979604038 0.699547902741142 1.14486743127389 1.11107037553902 1.01246033554368 0.975502634117497 1.04737819061014 1.22559368020298 0.884615207412938 1.16989602478675 0.897737118142777 0.893502839999804 0.932126878872873 0.708992407254589 0 1.08675853824487 1.00181174352834 1.05476306719408 1.04311887092562 1.30084403026154 1.16406997923105 1.00392875682312 1.03278458082835 1.07491777093714 0.944176232531409 0.821686603142998 0.815746361982301 0.923095358748555 1.07709104071304 1.11530963202732
"SorliIvo_SLV00325-L2_1" 1.12038570417447 0.933096896478291 0.896953556550266 0.887872554455394 0.886753212401607 0.996191145746226 0.919486912544613 1.28314870272289 0.976933267354286 1.08363528313043 1.2652104577402 1.06959245265753 0.862790149493764 0.94000299864802 1.12874002006824 1.20380528331392 1.24424588291166 1.24298752567712 1.1213018205017 1.11783101688879 1.17373095701385 0.962306900145925 1.24151592855398 1.00349191643226 1.0366842055712 1.3271390692621 0.905095519772007 0.918782581088596 1.02374559634292 0.934973924534595 0.850399866835337 1.05301716869796 0.913702073919056 0.884937476070318 0.837807650706693 0.841591921291555 1.09412845993727 0.828891551627576 0.930903577169323 1.03768170122945 0.895612995827039 0.938616324143861 1.04768699637952 1.02450804273491 0.788422993799165 1.01185603349221 1.16433234957199 0.960107070876042 1.01431276763289 0.799744393436961 0.927098218902703 0.936152313658894 1.01512815175517 1.05190457021937 0.897417041542972 1.12840568550716 1.09189222888913 0.955978722566531 1.1036637432415 1.08051563956732 0.889419154886765 0.985055139559057 1.12258033784615 1.01566662941143 1.05005265868875 1.21589513516627 1.24024747953103 1.1051834516102 1.04246455253239 0.995402653305345 1.1570294379233 1.18185181449056 0.703349268300656 0.999543437363543 0.898380516090168 1.04030635668467 1.07562731050918 1.23776959345621 0.884943567041631 0.934624437072705 0.999849681899375 1.03743101700327 1.10022761745063 0.896607461687037 1.08675853824487 0 0.971527937514622 0.847435793553357 1.05916351208621 0.717066268598885 0.782753338230738 1.19853877772592 0.999521441642809 1.13154878677877 0.989328444342074 0.899044733962457 1.02784822314691 1.05957810492482 0.638115009045997 0.591122794304209
"StritarJosip_SLV10023-L2_1" 0.999783460988934 0.878342385936265 1.17632522390851 1.16681434720488 0.963693838292227 1.17000679316866 0.934523867029256 0.898544155571117 0.837421402490012 1.02069759578154 1.20051498233925 0.998636675574112 1.04778153394568 1.07977597243949 0.908128020079019 0.913387275610597 1.1364926996801 0.957890137908002 1.00497902027577 1.04318027033659 1.08081166147081 1.20539798526346 1.2288193947887 1.08610533567907 1.26161050312938 1.20877512721504 0.896764633762483 0.8608940834573 1.10465197219405 0.923595078444722 1.0806309502388 1.02091893414048 0.811816310994867 0.835616774662556 0.841258568087052 0.841124557034538 1.04543993699426 0.775570219440392 1.15110570835465 1.19859824363812 1.09493737573019 1.19971461589106 0.978215985972201 1.00970412090211 0.819909743863963 0.785926162439591 0.989816875187967 1.14467985200613 0.947094738540816 0.768181171241726 0.798897477402527 1.21130915072496 0.97432129723923 0.726368300730545 1.04061803759349 0.904292266453391 1.1364001122268 1.3075519686513 1.2281321456722 1.15414737595872 1.13977359694767 1.13518760304897 0.993013560111788 0.951069378194105 1.03887907381283 1.11302561363635 0.787147074269042 0.936304176885739 1.16093509394318 1.06961133371373 1.15545111669343 1.1466447180075 1.0826713076107 0.873393289748444 0.924735008898014 0.67777535000384 0.802697632378674 0.91940935907548 1.00917418331726 1.3826852190411 1.11664511062854 0.983800280819328 1.16600769823085 0.853826137565156 1.00181174352834 0.971527937514622 0 0.556643876459806 0.497394650066023 0.988366688591187 0.995575280992808 1.01609413967282 1.12905435081575 1.28904776531536 1.11734144761433 1.04564954952884 1.15644809394589 1.22840224655982 0.906544543370196 0.882517414965272
"StritarJosip_SLV10024-L2_1" 0.94301884304639 0.851872735700748 1.10579928058187 1.05726812999751 0.932812497920227 1.04464760045725 0.92175942862006 1.00634091111399 0.65462779797531 1.12886933235235 1.30265665619169 1.06462643038579 0.863253833092631 1.04887013796569 1.09386732825395 1.02895858149414 1.28905976563963 1.05062744910607 1.06573174586114 0.978205343686619 1.06237409035849 1.06449217904183 1.23219347290108 1.20223838649546 1.31050320293636 1.4196440821254 0.868178818873461 0.803161503050414 1.11193397972478 1.04929210193319 0.913684386829686 1.10937560477616 0.663423955456117 0.660224759707932 0.721042261042277 0.690904937245186 0.936620906076114 0.726262034395574 1.0769314634437 1.12065775794127 1.01494960648079 1.07954503471534 0.895902284034667 1.24248705069271 0.929056608502823 0.983703353770384 1.24515241654086 1.10173139997751 0.936597281768143 0.838461292297175 0.784234144224587 1.23848784736508 1.07940965928554 0.817404123601426 1.17048494546143 1.01256070960814 1.11511473596726 1.20820034474333 1.07886275487505 1.11165508554697 1.04024284907643 1.02718728533577 0.89937987095289 1.08957288098473 1.22081363688548 1.22617174859118 1.05463416728715 1.108047362945 1.05707724022193 1.02409445817045 1.17686241560522 1.27910087258358 0.986066951869534 0.959719293340205 0.883727524150461 0.820251277028814 0.84087615439166 0.938298070027959 0.927683727170927 1.21961999534924 1.18420197406966 1.11133599634922 1.12246112596793 0.850613440611362 1.05476306719408 0.847435793553357 0.556643876459806 0 0.469064361048435 0.794153320834033 0.785188787861493 1.20709922790772 0.976148091939109 1.10586801769508 1.04060004978086 0.971229473826028 1.35739406307762 1.21340406098412 0.770545264925436 0.801810090259745
"StritarJosip_SLV10025-L2_1" 1.05924188522523 0.939107628778134 1.04005746061349 1.01775523478717 0.858720051290189 0.942454665045953 0.960014782717337 0.880180661353113 0.867834991928321 1.0077116083553 1.18597295017592 0.967614829812496 1.01657007636168 1.09688031524548 1.0067351258423 0.871827731354841 1.07381709424222 0.899747715023246 0.981633255427056 0.971291784503884 0.963846948465573 1.12166451934093 1.15577414824084 1.0828538164858 1.25082116567363 1.24363325060981 0.912831814996167 0.891874955776912 1.10015177590333 1.11833045069538 1.02957821420207 1.1184370368124 0.815730937003519 0.874288064250988 0.862752496445806 0.850063158013634 0.986267153194983 0.838923198638968 1.00684421828331 1.07298546267577 1.02278644009946 1.06332316160121 0.98565714430001 1.17864923541962 0.991041471127921 0.926140085894798 1.07576328882031 1.07567436181037 0.906426539137098 0.84044720594358 0.792749735664849 1.26333506674983 0.953592929384286 0.787903046420834 1.10459183227476 0.988359045621888 1.2140854538406 1.33554226913396 1.21030682737668 1.19595666160489 1.20214522865879 1.14488873727585 0.933346889116545 1.09300358472279 1.16955175780034 1.1577126099753 0.929006802185086 0.975305651123947 1.06071699169744 0.993610256930216 1.0950225350989 1.12302621841039 1.10327175063372 0.96825118790123 0.887786122385291 0.782689348904058 0.816875965627162 0.763874294391466 1.06756876141145 1.26668454454805 1.2199553696997 1.0740066977005 1.10706199583963 0.97215637760835 1.04311887092562 1.05916351208621 0.497394650066023 0.469064361048435 0 0.980880000590133 0.97117515097942 1.05068481723 1.02312456110384 1.11177998283706 1.08332934772496 1.03963368363771 1.22122620858088 1.25434285712818 0.932396602285873 0.946261096107167
"StrukeljIvan_SLV00090-L2_1" 1.03916395053163 0.859382129891875 0.872452213669055 1.07389627920968 1.13168974202701 1.09519389622757 0.866505472814948 1.24491621035117 0.773945020166874 0.845772956179101 1.1346275832787 0.865549971128657 0.599748559060184 0.721832948795448 1.17715597196065 1.2129882395761 1.262143626454 1.24038654497685 1.12456109018822 1.05855190447304 1.16184485386071 0.812374584514765 1.22294549973595 1.14119132540774 1.14888175092929 1.46482314952254 0.68508293058887 0.574079452717343 1.12699409067562 1.04395701745144 0.80614846319555 1.14980212841583 0.795116839395466 0.726925320667483 0.71085709318605 0.853068934214553 1.05824444839619 0.728097759721987 0.870317092349127 0.754927085896658 0.888876849193732 0.712517504550442 1.01455213304897 1.25760529129671 1.05530033709897 1.1734144692414 1.41285654531623 0.794139980404645 0.929411946336902 0.939350077046179 0.976788607755619 1.15190271533347 1.14474474502362 1.04605629507291 1.19438892502623 1.04783301819726 1.22767785574728 0.996050773614933 1.0992276922448 1.22307570131555 0.945854234845291 0.987586525302593 0.818744295450155 1.11916710147209 1.3025336698461 1.30922510648014 1.33489398760011 1.21334294946952 0.85776846964389 0.982300284287456 1.13660945088437 1.31445760162796 0.817589956705461 0.916685740141777 0.94035034428767 1.12533103218151 0.93691477202021 0.992275204794539 0.902729341236335 0.868461469953387 1.04140552458216 1.08635374893018 1.13621714232977 0.99704958353006 1.30084403026154 0.717066268598885 0.988366688591187 0.794153320834033 0.980880000590133 0 0.442973250742019 1.08512836003038 0.941227328905304 0.967003265797693 1.05945714484343 0.887710455586606 1.27092312877945 1.07509946150526 0.795323608359595 0.788017981422044
"StrukeljIvan_SLV00092-L2_1" 0.9465417871977 0.879074289881171 1.02416274729165 1.09549769251262 1.05058000203567 1.13276156190914 0.891711654416998 1.30691179589294 0.802234335003849 0.871934851288719 1.11606889141785 0.918306631385161 0.732886701143286 0.818329375360636 1.23891931556327 1.27917132097737 1.29738388414416 1.28801237303899 1.16972842489177 1.08005052303471 1.16796050387279 0.930317320481158 1.23505316557884 1.21819513450283 1.24508966478922 1.36488686379908 0.854423152133468 0.715658441135958 1.02877319809015 0.856953374343132 0.892808591738854 1.14216287184469 0.862327991125023 0.72118823306303 0.826021554455122 0.883473706101745 1.06121963995324 0.852623007439169 0.930500182376818 0.842271788741891 0.936494631153746 0.885843800037046 0.985894995045921 1.20595428356428 1.14717037788213 1.1748327657634 1.2774441306442 0.98975639089612 1.02814995398832 0.931130695343539 0.980626863090254 1.02197660578137 1.16516146781149 1.15305473628795 1.13314844515572 1.06697004736749 1.0648823147916 0.900813445818806 0.962168660908027 1.038037832542 0.781952145694829 0.813342339378137 0.90697308103526 1.04993303607725 1.18315244291928 1.17812654815914 1.23232406081943 1.19133875858445 0.946309207361339 1.09463641586571 1.17945007097383 1.31493524981655 0.789272491677582 0.901380523024918 0.830990847503691 1.01825423614404 0.820482047634289 1.10006118748507 0.732600968839226 0.984746329739507 1.01995069331904 1.12337634622548 1.08799743149532 0.891624464992459 1.16406997923105 0.782753338230738 0.995575280992808 0.785188787861493 0.97117515097942 0.442973250742019 0 1.12047925708417 0.831596747168916 0.894909372287158 0.879465688187383 0.838028524611529 1.23492520599144 0.970353753049055 0.754726546804995 0.752456254334038
"TavcarIvan_SLV00136-L2_1" 1.11453202228309 0.883891407646934 1.09352768301116 1.22449360759685 1.22715390120717 1.22817470272405 0.969025811632233 0.737932259281193 1.22631236206174 0.904829463328449 0.803630756438099 0.842023998972262 1.02564100817702 0.929746620632723 0.684008139789097 0.812739331663 0.974475363425182 0.842627486199355 1.06282686094074 0.9883308578223 1.03764136768973 1.06360591031236 0.997489700392637 0.97403459437775 0.990341183499198 0.702414399694785 0.954045378462261 0.99141195141039 1.03348189776696 1.17580832266199 1.12826235433068 1.07428980568058 1.17898323748499 1.20373248633006 1.0787078544793 1.16734298831581 1.07553747666912 1.11682315319562 0.957762434972083 0.941288425137928 1.01737904965522 0.998094306026565 1.00328393291865 0.896583082881551 1.06471066168116 0.95047055343066 0.824620845930188 0.796525095977255 0.933753193029633 1.24226335295161 1.20330912838546 1.02103754233459 0.916060699581076 0.790174705423408 0.914262723649031 0.969414473912256 1.06690891835675 1.08477429684719 1.12985555955078 1.0890931604282 1.1793588577187 1.1353780482518 0.791379676687449 1.01025138025002 0.922831596691165 0.914090911676119 0.823712094217947 0.972755912398399 1.00744879356235 0.945796459733412 0.975754782433154 0.889473750847015 1.12864690167984 0.917490681860662 1.06723721383223 0.997582894694662 1.08016090770509 0.875257067484537 1.02557444458602 1.05486288887764 1.00128227881886 0.983473351698355 1.13497923816339 1.09296567915175 1.00392875682312 1.19853877772592 1.01609413967282 1.20709922790772 1.05068481723 1.08512836003038 1.12047925708417 0 1.00554261736897 0.883971256489601 1.04980489744048 1.05188909025944 0.878832112402367 1.02380031306096 1.19226470280575 1.09603024863163
"TavcarIvan_SLV00324-L2_1" 0.886741793345979 1.03958672948201 0.972678691610456 0.903988523143974 0.998527723367343 0.953274083121855 0.955486461811941 1.20233646716377 0.86630215771273 1.0373209787685 1.00950999050644 1.09807571243711 0.950268051251766 0.97050080518681 1.183757780466 1.22635807046534 1.08348260406619 1.20580850618418 1.10440802054111 0.928003009809814 0.900554476503074 0.911329374125029 0.951562649182316 1.18204622942747 1.11783238243219 1.07272013764016 1.06197340571826 0.989571007146998 1.04088388308503 0.999302897639652 0.987770401145277 1.0777226229412 0.944119050871166 0.852534442348018 0.969468442202125 0.904130688082849 0.937656843759641 1.02028707921947 1.04978799270606 1.07337125703342 1.12197325130531 1.05158776512962 0.922043140023429 1.14507079388441 1.23592540680721 1.20988289323042 1.212285580381 1.18832170026732 1.07990227114278 1.00943049141307 0.904219822468965 0.86292525910289 0.972045804175165 1.17855297575744 1.11298163896176 1.1106776790155 0.867772246536463 0.803128276710945 0.831417026955399 0.903578486835036 0.800034100659015 0.829378853784802 1.0385686166774 0.937185985150793 0.941779642723823 0.93870366347168 1.18851226862416 1.11286717385719 0.844485160833382 1.17881335417937 1.14091835104917 1.1793143845787 0.988650235947976 1.11331578386363 0.906506321199568 1.0508207797762 0.944312378926167 1.0624043251552 0.883683564481724 0.87773203579254 1.13305823307444 1.20590006617304 0.936099714870263 1.07631951868203 1.03278458082835 0.999521441642809 1.12905435081575 0.976148091939109 1.02312456110384 0.941227328905304 0.831596747168916 1.00554261736897 0 0.63071102332253 0.542399863698587 1.03093716761858 1.0161100274487 0.824143660583703 0.869932047033058 0.981585131446704
"TavcarIvan_SLV00406-L2_1" 0.906984920325247 1.09000279774383 0.953977689018543 1.03308972828178 1.09901790277891 1.02948857619547 0.964736162549235 1.07542873001382 0.93891525624112 1.07128427763096 0.938624260238226 1.05332870957168 0.962889354739757 0.957413188435156 1.05728885423348 1.1445719083332 1.07207583515898 1.11694427182201 1.16966387981696 1.04847368303466 1.04045592405548 0.933934980797295 1.01552655620865 1.05083369844742 0.998110323553266 0.97364443068024 1.14490925702109 1.01119243696787 1.10745648885609 1.02622499920863 1.01194784626509 1.04918641477503 1.00997677958973 0.956783435399658 1.00779241179406 1.00531011626398 0.897723982702323 1.08466935477545 0.947566140160698 0.923565914884738 0.982948410196942 0.952409139109977 0.887291907770802 1.14078743611919 1.35762903334293 1.22916927949541 1.09722482678449 1.02684268765415 1.02995369468246 1.10666547503122 1.00707238994932 0.862114444055635 1.00595862635219 1.17734801863904 1.03939289818159 1.09382378765523 0.95670765492881 0.752982170599941 0.819612549811174 0.918100312197146 0.778606072615012 0.786334448116717 0.871028272962075 1.08801086802437 1.00212280337365 0.956999929160118 1.17486652008552 1.05114519910521 0.933451019088414 1.00462948319413 1.00303464148924 1.07482776908877 0.953372020475509 1.03448364734787 0.894033510071133 1.08985147590646 1.00702856611501 0.952024160685547 0.935592858474306 0.853749641198905 1.01602480661717 1.06978174793724 0.922281465520824 1.05825023327322 1.07491777093714 1.13154878677877 1.28904776531536 1.10586801769508 1.11177998283706 0.967003265797693 0.894909372287158 0.883971256489601 0.63071102332253 0 0.743250071256725 1.00217296593423 0.978901115513711 0.821100613142734 1.01327604125646 1.05987581549274
