 AchardAmedee_FRA04301Achard_1 AdamJuliette_FRA00101Adam_1 AdamJuliette_FRA00102Adam_1 AimardGustave_FRA00301Aimard_1 AimardGustave_FRA00302Aimard_1 AllaisAlphonse_FRA00401Allais_1 AudouxMarguerite_FRA00201Audoux_1 BalzacHonorede_FRA00501Balzac_1 BalzacHonorede_FRA00502Balzac_1 BalzacHonorede_FRA00503Balzac_1 BarbusseHenri_FRA04401Barbusse_1 BarresMaurice_FRA04501Barres_1 BazinRene_FRA04601Bazin_1 BlandyStella_FRA03201Blandy_1 BlondelAdele_FRA07101Blondel_1 BoisgobeyFortunedu_FRA00601Boisgobey_1 BoisgobeyFortunedu_FRA00602Boisgobey_1 BourgetPaul_FRA04701Bourget_1 CarraudZulma_FRA00701Carraud_1 ChandeneuxClairede_FRA06401Chandeneux_1 CordayMichel_FRA04801Corday_1 DarienGeorges_FRA07501Darien_1 DashComtesse_FRA00801Dash_1 DaudetAlphonse_FRA00901Daudet_1 DelarueMardrusLucie_FRA01002DelarueMardrus_1 deMontepinXavier_FRA06301Montepin_1 DombreRoger_FRA01101Dombre_1 DombreRoger_FRA01102Dombre_1 DumasAlexandre_FRA04901Dumas_1 EekhoudGeorges_FRA05101Eekhoud_1 ErckmannEmile_FRA04102Erckmann_1 FeuilletOctave_FRA05201Feuillet_1 FevalPaulHenriCorentin_FRA01201Feval_1 FevalPaulHenriCorentin_FRA01202Feval_1 FevalPaulHenriCorentin_FRA01203Feval_1 FlaubertGustave_FRA01301Flaubert_1 FlaubertGustave_FRA01302Flaubert_1 FlaubertGustave_FRA01303Flaubert_1 FleuriotZenaide_FRA01401Fleuriot_1 FleuriotZenaide_FRA01402Fleuriot_1 FleuriotZenaide_FRA01403Fleuriot_1 FranceAnatole_FRA01501France_1 GaboriauEmile_FRA01902Gaboriau_1 GalopinArnould_FRA05301Galopin_1 GautierJudith_FRA01601GautierJ_1 GautierJudith_FRA01602GautierJ_1 GautierJudith_FRA01603GautierJ_1 GautierTheophile_FRA01701GautierT_1 GayMarieFrancoiseSophie_FRA01801Gay_1 GilbertJehan_FRA02001Gilbert_1 GirardinDelphinede_FRA02101Girardin_1 GouraudJulie_FRA02201Gouraud_1 GouraudJulie_FRA02202Gouraud_1 GouraudJulie_FRA02203Gouraud_1 GrevilleHenry_FRA02301Greville_1 GrevilleHenry_FRA02302Greville_1 GrevilleHenry_FRA02303Greville_1 Gyp_FRA06501Gyp_1 KockPaulde_FRA05401Kock_1 LeblancMaurice_FRA07401Leblanc_1 LerminaJules_FRA05501Lermina_1 LeRougeGustave_FRA02401LeRouge_1 LerouxGaston_FRA07601Leroux_1 LesueurDaniel_FRA05602Lesueur_1 LotiPierre_FRA02501Loti_1 MalotHector_FRA02601Malot_1 MalotHector_FRA02602Malot_1 MalotHector_FRA02603Malot_1 MaquetAuguste_FRA05702Maquet_1 MaupassantGuyde_FRA02701Maupassant_1 MaupassantGuyde_FRA02702Maupassant_1 MendesCatulle_FRA07001Mendes_1 MillePierre_FRA05801Mille_1 MirbeauOctave_FRA02802Mirbeau_1 MontagneEdouard_FRA07201Montagne_1 MosellyEmile_FRA05901Moselly_1 NoaillesAnnade_FRA02901Noailles_1 OhnetGeorges_FRA03001Ohnet_1 OhnetGeorges_FRA03002Ohnet_1 OhnetGeorges_FRA03003Ohnet_1 PeladanJosephin_FRA06601Peladan_1 PonsonduTerrailPierreAlexis_FRA03101Ponson_1 ProustMarcel_FRA03601Proust_1 RattazziMarie_FRA03302Rattazzi_1 RebellHugues_FRA06001Rebell_1 ReybaudFanny_FRA03401Reybaud_1 RollandRomain_FRA04202Rolland_1 SandeauJules_FRA06101Sandeau_1 SandGeorge_FRA03701Sand_1 SandGeorge_FRA03702Sand_1 SandGeorge_FRA03704Sand_1 SternDaniel_FRA03802Stern_1 StolzMadamede_FRA03903Stolz_1 UchardMario_FRA06701Uchard_1 VaillantVictor_FRA06801Vaillant_1 ValgandCecilede_FRA07301Valgand_1 VerneJules_FRA04001Verne_1 VerneJules_FRA04002Verne_1 VielCastelHoracede_FRA06201Viel-Castel_1 VignonClaude_FRA06901Vignon_1
LerouxGaston_FRA07601Leroux_1 0.8600139595517284 0.9805616924223275 1.2651077810748173 1.2083708688142354 1.134394093407868 1.2252638323518958 0.8746774111795498 1.202870299075993 1.0824483379534149 1.2904183026993947 1.0469500210964124 1.299589829306206 0.9685413090355076 0.9999249738799684 1.2482998977568411 0.8061450826135753 0.932110973112847 0.9929173809377623 0.8325464752737677 1.2491959085116222 1.110072013143885 0.9963313539885023 0.8171998377011317 0.9642695921978972 0.8841818879336288 0.8515562530400425 1.0509120911863283 0.9645110537336279 0.6988285132016585 1.3950202830348943 0.8941462282596054 1.143105827195723 0.9249238204993488 0.8368069536697001 0.8705434548006006 1.1552128379011837 1.1342809666783367 1.1617388331687557 0.8690657401242338 0.8837799148875188 0.880629639297622 1.1598374746806916 0.8616571886838643 1.095370245663768 1.015137446099841 1.033874787813654 1.1505813556548647 1.107151071087322 1.1194515461091592 1.0009963856067632 0.8800243347711211 1.0525984648266058 1.0975665717479735 1.197906667360501 1.0149203117435017 1.1123285716519709 1.1161224643141787 0.8341063642042689 0.8032719277214792 0.7018001255959155 0.9656322932006669 1.1840543085015662 0.0 1.0639117527329394 1.07995095633568 0.9740539257257829 0.8969995019267483 0.8845974654604947 0.8842658675056543 1.0254893690170364 1.1225470769534367 1.0942983892133955 0.8869079402891565 1.028380131252722 1.1053014489143287 1.1898308601833554 1.155013801203923 1.022059675061976 1.0837854706437033 1.0509193573485827 1.2958046140033852 0.9774311698057189 1.0610559531134043 1.0978904417298887 0.8853090628425927 1.0238478032049516 1.1689619531351614 1.2474665836396042 0.9894689383598193 1.0997654395369756 1.0275211797756774 1.3091744042954974 1.0834495295789635 1.1120440047884999 1.0302019467568275 0.9508551441736113 0.9689785588280528 0.8610047344194418 0.9376855049772116 1.1307466352582292
LesueurDaniel_FRA05602Lesueur_1 1.239020560713594 1.1054064341281484 0.9582490399777117 1.025657972133956 0.9256405713475789 0.7193706629020287 1.4762214140727155 1.0769352926578524 1.0543053858917013 0.9832809546170597 1.1200240961633805 0.9790298901327692 1.0231055187311389 1.211109311011719 1.2837593060522747 1.2834077945280364 1.295595276693085 0.5880546865540132 1.433761956221011 0.7821600294447832 0.7940673426305134 1.042032836086495 1.0735975079773654 1.0396229143158757 0.9029175564470221 0.9766739973742804 1.0073830839245448 1.0071328884217847 1.071954042138788 0.9142144438663357 1.2595779406848409 0.9511113056074602 1.2114874076058009 1.102890935088369 1.088927432652436 0.8560289988994587 0.9990115111515077 1.035390430535525 1.085237223000299 1.3196674374063218 1.0706522108039087 0.9567112678506964 0.8387759812954989 1.0365595059842014 1.1212926988672114 0.9047942451287535 0.7792676311480721 0.9629809735304545 1.031443691750022 1.0699181717341186 1.0735807360805136 1.1910368386587333 1.2285594807735798 1.1376039940719285 0.9680989202621583 1.0679204097861403 1.027197305390754 1.03636978689625 1.0864942738045904 0.9501795335729901 0.8966930010338245 1.0986166077571844 1.0639117527329394 0.0 0.9494205169322073 1.4070723595008598 1.2610905215248516 1.069089902133958 0.8904334761299255 0.9347987244290138 0.9340935800236835 0.8589948693737072 1.0868700611071802 0.7263768663702054 0.8887463212715353 0.9930682422444577 0.9505497503435363 0.9307525891611436 0.9101011682672909 0.9719121696629135 0.6729258833603907 1.068818047608138 1.0471646114076683 1.0721154333302716 1.0175780725124532 1.1872544549415125 0.9167554183166026 0.8991412178106758 1.4110603647842577 1.1276193844187752 1.112774749012498 0.981077458956623 0.9871317619811959 0.7348607897582223 0.9348497185611663 0.9861199476506946 0.8866343265763593 0.9159967387214055 1.0057292742914048 0.8528697977278773
LotiPierre_FRA02501Loti_1 1.422536128531663 0.9903667051884993 1.0225171587651778 1.2602970396403055 1.3509437227690946 0.8516271719233537 0.810276641449324 1.2020680967097719 1.1773658976195231 1.0697335984961422 0.5647503763119561 0.6844489286762976 0.8110381200253072 1.1138633991506413 1.1713422912920761 1.5218201270132061 1.3368983053090016 0.8131985688768311 1.2902233266403091 1.0888116146440923 0.7846325396167936 1.0202769029836032 1.7086354907718475 0.53612756667488 0.6562464058326336 1.653216605112692 1.3116313076090853 0.8693630302345532 1.5401112603875253 0.8048467787192742 0.8400313238693368 1.1185175371551899 1.3170593743764842 1.0029234704088188 1.1780268417691069 0.6308240507795911 0.6408144791007355 0.5542022045170002 1.2480499756718775 0.8371382659833442 1.4780916780946975 0.9239858720061997 1.3104665591177196 0.7987532980324256 1.2076131724874837 1.0083537856770204 0.7964956299828058 0.930910424681752 1.3971747638857999 1.1887337696890659 1.206921099427864 1.1924797845967248 1.1204847798246749 1.2503929001749747 1.1600854735933837 1.2501832405084865 1.2395673403246104 1.1775002042958609 1.3865521424121705 1.335929076756755 1.0367970356200675 0.9216792142017856 1.07995095633568 0.9494205169322073 0.0 0.8201161575751336 0.9221577409575815 1.315258309275501 1.4478306034907993 0.6990745445055859 0.5741479627504098 0.506100218195443 0.652053029277764 0.8024105618213532 1.0574422670175105 0.4885588571768292 0.7447833003446651 1.1398508857519019 0.9631473154748381 1.194366605190946 1.1577187172019179 1.2438882045042017 0.867263062444203 1.1002364923382701 1.2723452688202102 1.0999419440447247 0.6986176494109287 1.1675787853026431 1.109330488981897 1.2543906487925143 1.119023194951779 1.0763975717859489 0.9480097619284751 0.8402643283017389 1.2193608290420712 1.299961550391236 0.8874578709534883 1.1060454056324058 1.1322005069596195 1.066733012026938
MalotHector_FRA02601Malot_1 0.9839291029120666 0.9322103958375108 0.8630482837349847 1.14433697821933 1.1375538185172287 1.452568366644728 0.42017716777984376 1.383547204814484 1.3490387437208302 1.3992656902924971 0.8822701600774828 1.3189434597383396 0.9119154947672963 1.2174433268062228 1.0099460890022856 0.7068377757413417 0.6188880455513597 1.2308064781818515 0.6702153700693168 1.530620164826529 1.1070629591080918 0.7469467831823239 1.109285150005688 0.8061301677466705 1.1411096556928433 1.1992534751394048 1.1400002764276862 0.9940901972321685 1.0875650078586518 1.0640849246530537 0.8962671700250976 1.0142184579279387 0.9649362233685453 1.0088520456339132 1.2936872832771256 1.1496738023770476 0.9572602493996676 0.9157930153309218 1.0915951936436996 0.7815003547274523 1.2029088216100403 1.270761215096729 1.0190489371774307 0.8035455069138893 1.0247904261608685 1.2255757252228323 1.3028777492669323 1.3412878217679711 1.1471579400964989 1.304001280531514 0.926742346391223 1.0817490029867631 0.9387234618341754 1.3400656252911276 1.1247142089209443 1.2231443820246228 1.120146094998686 1.0749215461403765 0.8962575684062637 1.0580478640065445 1.184078068065165 1.3596686137756586 0.9740539257257829 1.4070723595008598 0.8201161575751336 0.0 0.325778536815422 0.5832152380502441 1.3176946180710094 1.0302104884331174 1.0543487158826432 1.079115756620785 0.649346648698537 1.1641867622386262 1.3611219609715597 1.0961285572717006 1.1562734799019552 1.1924282229855485 1.0876939462325066 1.0049997531598522 1.2192464739092854 1.1920072446849355 0.7952081090623834 1.1715372675471745 0.8767273260242964 0.8192944554106326 0.9656634875337429 1.1171445703161946 0.4564927113366708 0.594137235888405 0.7788496318128548 1.268191933380526 1.0945316999203902 1.2033265487860223 1.1691532536568072 1.2736244496941698 1.0876753863198052 1.0481466207290442 1.2382961222949191 1.007295032299569
MalotHector_FRA02602Malot_1 1.1506727303539601 1.0191342469284874 1.000973361641657 1.2825799930084427 1.1598901687859888 1.3829031283699962 0.5282901011508423 1.359880731194906 1.3419955897015992 1.474723800699292 1.1133205290060204 1.4365859797447489 1.0131455528502178 1.0091912820988405 1.040450605973151 0.5633539668632529 0.5945703141262656 1.0752890959625625 0.5485938548835004 1.559479599647484 1.2263257332121258 0.732534564144014 1.0069691465158128 0.7978445642069768 1.2070680066207393 1.0323141411353343 1.0436635526749365 0.8997921060901256 0.9902949595215307 1.2413071797204667 0.9869349862235245 1.1380969485756043 1.0465030641773756 1.2240750957317716 1.3898910478434119 1.1319041377951458 1.1469727111261148 1.2202229368631976 1.013292857777083 0.747855524198167 0.998664027552244 1.3638020660920576 1.0029222859209188 0.878995092125509 1.2980157370445746 1.3881497151774091 1.392569333654407 1.2714229483522175 1.052035251904208 1.3015840206619262 0.8054553831852679 0.9001105566616077 0.9181626795840019 1.2212395476859266 1.0508318061135615 1.1156127483845142 1.2152437802347078 0.8423346523277944 0.6145338495398606 1.031193533190939 1.2027031564079178 1.5641022659562853 0.8969995019267483 1.2610905215248516 0.9221577409575815 0.325778536815422 0.0 0.4601104906495089 1.2535810408877828 0.9465746264325908 1.1131142217221193 1.2986527018719776 0.6410026373265848 1.251245517787453 1.362496383513649 1.3988603286777506 1.185054416936425 1.1827985931741911 1.1217345704208983 0.9776384617925656 1.2419038667129703 1.3153612863901605 0.7148404444875847 1.2322793121524807 0.9826148194011 0.9254558645415527 0.8912188045753117 1.1773807140333354 0.46759927874112084 0.5932162817693203 0.6714387739004242 1.3806043062215085 0.9826842762100565 1.134102305169901 0.9192868368831152 1.1590949391754783 0.9955946165639569 0.8732193486065272 1.1763147060662578 0.9586647574858506
MalotHector_FRA02603Malot_1 1.221713109640348 1.038516080317159 0.9808568371714893 1.159851287098591 1.0341556422842157 1.3787136707664667 0.8655112403341136 1.3453101318774536 1.2493239846631996 1.483895220159741 1.2749236091083251 1.5863971135687698 1.1604056233393631 1.0337631589763085 0.9494256296393216 0.4306513004398987 0.44160760028074814 0.9818452282085979 0.6893124178273481 1.354246918556388 0.9343930378270635 0.6471079639967253 0.8674266960092458 1.1753133874213522 1.5060995641886799 0.9718573895951832 0.8295668963432803 1.1488274983981925 0.8778613156171695 1.3221341842245993 1.4121827047185231 0.974596731634572 1.15254155166868 1.392492490813324 1.4794835747306272 1.4622438772997255 1.3574393541300296 1.6532907329984003 1.1452071089475409 1.088128870360751 0.9573419206275477 1.399638228151647 0.7798415395883181 1.105425709924256 1.2644574691401964 1.4569925225698632 1.4449597035674333 1.3023581720695432 0.8425415907038329 1.0857703887399288 0.6207877138816968 0.9733245075673455 1.242859856860629 1.2542055414440638 0.7735928495133753 0.8544990710398349 1.0219988123884092 0.7215651886156004 0.7563326693532729 0.8519675139038115 0.9655473029226629 1.513138921344228 0.8845974654604947 1.069089902133958 1.315258309275501 0.5832152380502441 0.4601104906495089 0.0 1.0524347499891058 1.0633620247205209 1.4553404316955836 1.3197605015966947 0.6743946333331498 1.24387695415073 1.1453785521203648 1.7504640621653313 1.005810907656783 1.1431036140073114 0.9909865915796129 0.8029905294851083 1.1412492073243377 1.3237005051207842 0.5645723318745605 1.1482970839612172 0.8532637792817818 1.0658161626062994 0.8028362585121882 1.0390529648694622 0.4538764669958854 0.42833063428240337 0.5276532361940767 1.1602682342958135 0.9359362820768754 0.9881489786912802 0.9010943672003238 1.1231693163135044 1.0815699808356423 0.8246128446112968 1.3881088693559684 0.7994986911999249
MaquetAuguste_FRA05702Maquet_1 0.692769439070124 0.8158879409382881 1.2097505105260113 0.8892160890342431 0.680778966911245 0.9235647726262225 1.4447000172804234 0.9817368553169131 0.8470592626962714 1.0469913340019399 1.0730240972688645 1.2675020853949668 1.0486029392058076 1.17454486707427 1.230525449335131 0.9238926476763641 1.076252884163648 1.150708790188072 1.0818285693235656 0.8885412859611939 1.1584257304233827 0.9824341218301507 0.6321012787657766 1.2004592581727598 1.0498953594236489 0.6649510546759017 0.8812886684458882 1.1731023559811908 0.41177170938009605 1.1760572213220521 1.045964734253466 0.9921059430560726 0.7846238729428744 0.8215213575841807 0.8148482095931533 1.2283843467321491 1.1078871944411748 1.264562335750605 0.8614708137320167 1.2844369350717244 0.6892942607468014 1.2428825500052831 0.8018920344495079 1.1429209864389094 0.810288959451408 0.9359124560451464 0.968331816417449 1.1374759436641404 0.9351605945445688 0.9547768729470544 0.9435492528374033 1.2525950385352744 1.260417806291842 1.1049511718740697 0.9307820240559999 1.0433488790971908 0.923792809567051 0.9180374868106994 0.8602385019470022 0.6505220763068252 0.9626054349331364 1.0571037882582357 0.8842658675056543 0.8904334761299255 1.4478306034907993 1.3176946180710094 1.2535810408877828 1.0524347499891058 0.0 1.232784345926185 1.273435409793919 1.2212954889307426 1.213988017159264 0.8389447188928638 0.9970705853352969 1.3477929407280147 1.2184024429675597 0.982215645526821 1.090548995419897 0.9719272054273158 1.1625807436921693 0.6772602266941528 1.333914712675705 0.9926592937455967 0.8361767867342247 1.0836508667437272 1.495809944160857 0.9896196399272247 1.2422212993523691 1.244821774604625 1.2040752466876279 1.15875687680061 1.0562526141744752 1.08971953548134 1.141252895220042 0.7932534797245795 1.0024721113537656 1.0180626430467523 0.9495814748374243 0.969266117637587
MaupassantGuyde_FRA02701Maupassant_1 1.2443267966683642 1.038073428568522 0.9934878956634378 1.3583211301359661 1.1969528731217332 1.1005950202007475 0.8932890580583976 1.3166982187093281 1.1305417629007655 1.3502092761179383 0.7891620148147565 1.1504477861052205 0.7955448362555279 1.2246871635216525 1.2001403547466671 1.1380856383400202 1.1361496481591016 0.8863826184470488 1.0773960056996694 1.1932846415862945 0.7506603671196149 0.8907605851585378 1.2568188414366868 0.6037845963488411 0.7924283021694158 0.9235994910028896 1.1445331672752377 0.9849325731485948 1.2232359671279547 1.177524925457015 0.8560884181046255 1.1608868635588583 1.225476899788444 1.1291164688309792 1.275967027433385 0.5142714454426548 0.7593742251135834 0.7844551886002873 0.9317595844339948 1.0658771909455764 1.225454016249843 0.9866094358475649 1.0251680485629762 0.96321341211805 1.249535695154773 1.0765189422924346 0.9656633484079197 1.1177298093014383 1.411541801262108 1.0815388195134958 1.0277885615881444 1.2218039983912108 1.219240301289953 1.3712282592698843 1.20110873562686 1.128583830503093 1.1951559262784868 0.6410760389602878 0.801606470659535 0.940542536827388 1.1834445129618236 1.1074467353028314 1.0254893690170364 0.9347987244290138 0.6990745445055859 1.0302104884331174 0.9465746264325908 1.0633620247205209 1.232784345926185 0.0 0.389917028708156 0.9145317246101905 0.7733708548190145 0.7049751268193121 1.303153082616703 0.8159861730877555 0.786571833903424 0.9496307751932309 0.8477659601956229 0.9337128212888931 1.0644189693954471 1.0418484797116325 1.1356904281099462 1.1767240293502648 1.0194922148329701 1.2448039402862592 0.6891460659370762 1.4029937878957313 1.1960169924279827 1.1474121623359366 1.184806415062731 1.1965473907034385 0.9925277330847256 0.7488352931736661 1.0192381094079925 1.0289005079381197 1.2347290818911294 1.2383280776925618 1.3526267214289438 1.0327340151782924
MaupassantGuyde_FRA02702Maupassant_1 1.1988001726012456 1.1494666917452583 1.0275031751936143 1.1090908467202718 1.2518611451565302 1.1084563751844156 0.787962913094675 1.2148221632870517 1.2155640484443562 0.9585085095249704 0.745461090640462 0.8489851939750006 0.7544407430709776 1.2461998454484013 1.2677966283461615 1.6032064302601274 1.5535158691225837 0.968431556033014 1.3299103562325125 1.0620304926369812 0.816801301492415 1.3478707730266946 1.5297831247444031 0.7065201527383798 0.534369448114938 1.2456625376600754 1.3367841938093774 0.821794416030532 1.4313314051753645 1.094205671393448 0.7210779396217347 1.3260876643609183 1.3177487578020664 0.9819860642526956 1.0130810749594987 0.5284053703424766 0.5620034923273066 0.4802127532801359 1.1390813729925053 1.114070292874324 1.5601998891957598 0.8284788747243589 1.1249848374360063 0.8083772329894345 1.0098163052495388 0.7282560061455885 0.7594521665905452 0.9091205713032597 1.4791503955429537 1.2148917395960055 1.350022370386394 1.2000705756627026 1.0491216637236631 1.164305670721895 1.1337217788309126 1.0586343268456782 1.1223432428652689 1.120877468781418 1.396829140097714 1.1548205954197026 1.1435843091343967 0.9590472070216147 1.1225470769534367 0.9340935800236835 0.5741479627504098 1.0543487158826432 1.1131142217221193 1.4553404316955836 1.273435409793919 0.389917028708156 0.0 0.6279875759740382 0.9845733962548562 0.7529514308273602 1.0687152262098203 0.40737260539501985 0.6689764582765735 0.8190061206381906 0.8151880430712427 1.2362806257720556 0.9828673966772788 0.9402702688344096 1.0952438176819466 1.0477945015150008 1.1227516752916034 1.1419662080499062 0.7630092106745648 1.080826230427205 1.5435831078610622 1.4644727025156983 1.3636165673688243 1.0291796903367407 1.0465150193195052 0.7609134070491007 1.1757890481194746 1.1251856126342252 1.0052921215161117 1.1773105060895308 1.0873618277825572 1.0575723825100432
MendesCatulle_FRA07001Mendes_1 1.3651736488654478 0.9538222444616301 1.0511361602777183 1.1618577094284923 1.273707477991051 0.7916151840845594 0.9568582264888633 1.1924276870100936 1.1934009833302588 0.9195727820694835 0.6031989456716421 0.6512636147780819 0.708517807348957 1.1986006674300633 1.292507853592671 1.609233946610851 1.352820920275588 0.8553246486682138 1.539141413908006 0.9778825233745808 0.5749592242735689 1.1241671437687974 1.7173232462713446 0.8352087907770596 0.6174790270626223 1.8172048321932104 1.17970977072675 0.886059453719036 1.3509792856496985 0.6912003499868685 0.8645674661604439 1.092289979049368 1.1654417200612524 1.0960460378070074 1.0977219519780623 0.7023444214738649 0.5714906711345061 0.48382154258516735 1.2155788493446986 1.2052557041717604 1.6456598528713124 0.8153518742411541 1.1833730581811572 0.8833000988349188 1.0617455893396355 0.6938636507155581 0.4893136666824419 0.8078183126979874 1.3752337103261036 1.242399734167623 1.5116851620470437 1.2242533228724448 1.1904542853985927 1.402840079458213 1.1058029129249778 1.2179261600167377 0.9920457928900198 1.2867862249192685 1.8135070516098766 1.1154620934046957 0.9717531456169762 0.7361404593876919 1.0942983892133955 0.8589948693737072 0.506100218195443 1.079115756620785 1.2986527018719776 1.3197605015966947 1.2212954889307426 0.9145317246101905 0.6279875759740382 0.0 0.8030102444918691 0.6150913269058116 0.8936947195510915 0.4380250368020299 0.744966959188531 1.0206411853929651 0.8872313408382763 1.2043728779060074 0.9268508767970285 1.086500689781317 0.9579673743498979 0.8949439737266377 1.1389502795847737 1.1995721022160082 0.7058546829023277 0.9461092818845717 1.3644079297952478 1.4798457226976895 1.309935584266753 0.9357959914450021 1.0469583752028155 0.9548025371798563 1.4058391342368806 1.4592367120911802 0.9674728130556217 1.1391163525218553 1.0922597420674318 0.8827400021353674
MillePierre_FRA05801Mille_1 1.2684399403965496 0.6781242342166431 1.189642395096953 1.6151744995677897 1.4314677625547318 1.219508760101223 0.7644134797318217 1.5907195207962055 1.3422303030985183 1.7197044006037328 0.5309601019252249 1.207771746811135 0.6576579020514817 1.3663242085650937 1.4163644117772483 0.6733273944756283 0.8601123793743469 0.9739050518168626 0.6059455818719255 1.5598304724199794 0.6780872123424642 0.4730839469636551 1.185925633786777 0.6820325099408837 0.8781587782578381 1.4007145939349028 0.9199672750098076 0.9528750337410503 1.2360556579137632 1.2700851122509975 0.9375642443739983 1.1867887287646357 1.208952433805715 1.1336450967763856 1.4833889297496825 0.9474101280006101 0.957386663667928 1.080457359610755 1.0904604884510785 0.985913882063416 1.2056364069203542 1.2274384719728744 1.0414558364271942 1.154585281731658 1.514509051879518 1.265810531040674 0.982417328217051 1.4239375215349328 1.3604696896393838 1.3420845761850537 0.7216835333068836 1.2227747300098801 1.2911201280898625 1.5729102442422223 0.9276791656878984 1.1385056401504836 1.1886438787717408 0.5729233813304813 0.7742836586958355 0.8053670268499468 1.272847499583299 1.3855343057251137 0.8869079402891565 1.0868700611071802 0.652053029277764 0.649346648698537 0.6410026373265848 0.6743946333331498 1.213988017159264 0.7733708548190145 0.9845733962548562 0.8030102444918691 0.0 0.7526810504683025 1.5892717680033361 1.0475145642491601 0.8303165873877222 1.130182232244001 0.9384676299233067 0.7657464775379212 1.0959954337020157 1.3462850123751715 0.7595723347326555 1.1589986582855403 0.9339765997614727 1.3146252049231093 0.580847315550889 1.2856367436773641 0.5518558724602208 0.67753864618287 0.8282505017604036 1.5942665137152892 0.766291757837855 0.9826587994342716 1.2388842831882694 1.2002341586255598 1.2532943569536998 1.201765855142388 1.747888021747076 0.9699923261614531
