 AbonyiArpad_HU12028_1 AbonyiLajos_HU13802_1 AbrahamErno_HU16529_1 AbraiKaroly_HU18411_1 AbranyiKornel_HU14548_1 AgaiAdolf_HU11795_1 AmbrusZoltan_HU05286_1 AndorMaria_HU11129_1 AsbothJanos_HU19000_1 BabitsMihaly_HU00600_1 BarsonyIstvan_HU12750_1 BartokLajos_HU16124_1 BeksicsGusztavne_HU16243_1 BenedekElek_HU08358_1 BeniczkyneBajzaLenke_HU14745_1 BeniczkyneBajzaLenke_HU14769_1 BeothyLaszlo_HU13445_1 BeothyZsolt_HU07718_1 BorossMihaly_HU16361_1 BrodySandor_HU00628_1 CholnokyLaszlo_HU05964_1 CholnokyViktor_HU07119_1 CsikyGergely_HU14125_1 CzobelMinka_HU17653_1 DegreAlajos_HU07693_1 DonaszyFerenc_HU11968_1 EotvosJozsef_HU00642_1 EotvosJozsef_HU03130_1 EotvosJozsef_HU04774_1 EotvosKaroly_HU16344_1 FayAndras_HU08163_1 GardonyiGeza_HU00662_1 GardonyiGeza_HU06982_1 GardonyiGeza_HU13387_1 GozsduElek_HU18535_1 GyulaiPal_HU00666_1 HermanOttone_HU14564_1 JokaiMor_HU02204_1 JokaiMor_HU05572_1 JokaiMor_HU05573_1 JosikaJulia_HU17873_1 JosikaJulia_HU17910_1 JosikaJulia_HU18964_1 JosikaMiklos_HU10230_1 KabosEde_HU17048_1 KadaElek_HU16355_1 KaffkaMargit_HU02028_1 KanyaEmilia_HU17999_1 KanyaEmilia_HU18993_1 KarinthyFrigyes_HU00719_1 KazinczyFerenc_HU00726_1 KelmenfyLaszlo_HU19006_1 KemenyZsigmond_HU00730_1 KemenyZsigmond_HU00731_1 KemenyZsigmond_HU05620_1 KovacsJozsef_HU16672_1 KoverIlma_HU13462_1 KrudyGyula_HU00763_1 KupaArpad_HU14315_1 KuthyLajos_HU07552_1 LovikKaroly_HU16600_1 LuxTerka_HU17694_1 MalonyayDezso_HU16123_1 MikesKelemen_HU00879_1 MikszathKalman_HU00898_1 MikszathKalman_HU00949_1 MikszathKalman_HU00954_1 MoraFerenc_HU00977_1 MoriczZsigmond_HU05060_1 NagyIgnac_HU07551_1 NagyIgnac_HU18153_1 NagyIgnac_HU19040_1 PalotasFausztin_HU16127_1 PekarGyula_HU14261_1 PetofiSandor_HU01009_1 PodmaniczkyFrigyes_HU07629_1 PremJozsef_HU16359_1 RakosiViktor_HU06784_1 RitookEmma_HU16824_1 SzathmaryKarolyP_HU14197_1 SzemereGyorgy_HU13316_1 SzomahazyIstvan_HU10428_1 TaboriRobert_HU16328_1 TelekiSandorne_HU17606_1 ToldyIstvan_HU07694_1 TolnaiLajos_HU14664_1 TormayCecile_HU17435_1 TorokGyula_HU09105_1 VachottSandorne_HU00011_1 VachottSandorne_HU00012_1 VachottSandorne_HU19018_1 VadnaiKaroly_HU07703_1 VasGereben_HU01115_1 VasGereben_HU01116_1 VasGereben_HU02143_1 VertesiArnold_HU14689_1 ViraghalmiFerenc_HU17960_1 WernerGyula_HU13606_1 WohlStefania_HU07729_1 ZiganyArpad_HU12359_1
VachottSandorne_HU19018_1 0.4777582546403059 0.5569545882920085 1.5300567011779318 -0.4297112705383322 -0.49214378055269997 0.6890756008314429 0.23484827174659692 0.2586525157100776 -1.5433460746555319 0.6040179479471146 0.7184741233737797 -0.8630111108070823 -0.38905376719083656 0.7532948378008197 -2.473298187530314 -1.491375008287132 1.3959190357688198 -0.5514784655107821 -0.9921965992213485 0.6806861757717766 0.01694049398902993 0.3060302726463376 -0.9233204338820722 0.49875306725781 -1.3759367592894076 -0.2987555049529797 -1.2258181793747585 -2.9695316775325415 -1.5141315263553206 0.7126954294347154 -1.248246045789015 1.3724146342485104 1.1852144395318653 1.8419327829486176 0.0836814985415795 0.5294378256556727 -0.24675393006729027 0.5815332529957243 -0.07702384380244318 1.1109071639752008 -1.3340018201584138 -1.1437993739152665 -1.3031061604181136 -1.187511699293513 1.3640707977969615 0.837198037864909 0.9815329167826977 -1.9292711063689494 -1.2411362315323768 1.3128383564532657 -2.284625573413312 -2.3739287841824748 -0.870806252033706 -1.599825137313483 -0.7678082362961668 -1.1002678933099146 -0.22745413277622414 -0.08974158879243795 0.06338179937361267 -1.1740275047716704 0.5249368972811279 -0.5959036608357985 1.3630920888810991 0.4128986649831012 1.648687921371209 1.5262106010761394 1.7101475744234858 1.7057467136169606 1.250868641872437 -0.9258900876398413 -0.646608836050528 -0.6019471849414054 -0.5466398267253498 -0.11673758015073421 -0.3605676251911294 -1.9923413296144845 0.11345365422909598 1.5676712094686094 -0.2564437276251558 -1.284917020512811 0.3548615582581392 0.3258360602629539 0.8970165768238869 0.7143289216778977 -2.5703271289539 0.47641897176790315 1.0402772876723452 0.1378555452178271 -3.625930317604941 -4.1622642451913645 -4.730986252707 -1.4310572036238673 1.0569674187662856 0.8313175641051084 -0.3900860991367907 1.0477871852146334 -1.6254321487409653 0.7068271017823775 -1.1405106306645278 0.40958924241079286
VadnaiKaroly_HU07703_1 -0.8677606965917983 -0.47793336635848743 -0.2980467492676428 0.5855528226665088 -0.4653206299483418 0.7410519678724519 -1.4934161301356987 -0.653727358149368 -1.0446867731928093 -1.2234210000833168 0.5773313705824101 -0.6247875341983962 -0.0985208551723022 0.38338448418927074 -1.676070349987213 -1.1779808870756854 -0.23011158633828482 -0.7790415348760353 -0.5054469973620486 -0.8285017345675898 -0.4350415377874034 -0.04760753211184727 -1.4863223224488369 0.1223677194103724 -0.9330937304852409 0.5286195290860358 -0.09899716270390908 -1.346941801456722 0.1916495627188267 0.25698421773306784 0.05075050781140347 0.7219789245826328 0.03761680515291566 1.1125003301442797 -1.1880771098529208 -0.7424161411713301 0.2406533946626367 0.6414163280162725 -0.5797190887323855 0.16739173837419877 -1.206200215731137 -0.8231258893977422 -1.4749296884590644 -0.0700869327837183 -0.4160563441923213 0.366002078703389 -0.5755868767315069 -0.9615659792354886 -1.031395687376878 -0.2120819143493381 -0.6255293053419486 0.02581730956410858 -0.3199916525890318 -1.3865364913998384 0.2605586268579182 -0.4193682755659673 -0.49720867399328217 -0.5076998669882958 0.7345188256760409 0.12382992032000792 -0.14831254987583842 -0.3355185008323876 0.309041669447101 -0.002182571646092931 0.47901975449801365 0.057474849267202296 -0.06280983858227046 0.26552421050954317 0.8778113162312815 -0.8540226036260884 -0.7961253445587553 -0.5825420067421436 0.6115665639438975 -0.37698417029556086 -0.6104430222206363 -1.005911487567898 -0.4877895512560725 0.8058336551130997 -0.5179793606376685 -0.5351483773688717 0.5199991683092523 -0.4726201358717451 0.48489229612784546 -1.1109965562339883 -0.7196133885894261 -0.4059406793310638 0.6498404231886772 -1.328465111956201 -1.4688473663622477 -1.3410979250539736 -1.4310572036238673 -4.730986252707 -0.03310201092260504 -0.037688839320687784 -0.28166550684559577 -0.23062211960835388 -0.16150966872273398 0.42121794050511807 -0.7887844707389883 0.5376936158698002
VasGereben_HU01115_1 -0.6342397210464077 -0.793739654340503 -0.7816045750655627 -0.12064345680972925 -0.2347647882156492 -0.2610327816159134 -1.1689938370365849 -1.5546556880060645 0.07394565393699952 -0.286845243073162 -0.30587432783009877 0.22095794171931876 -0.34201560741360343 -0.7035859170697577 1.249614066544679 0.8545277486127988 -0.6447790859951911 0.2464210568322177 -0.6007102513185081 -0.7280505826790294 -0.2513012177146102 -0.8444517777586078 -0.2630045495694963 0.05877386292365499 -0.4030052053425584 0.6538595124861282 -0.35684880323216567 0.4621346034645348 0.09793192630680538 -1.1107246376900555 0.24764424781434302 -0.3134467996785103 -0.8010660573523066 -0.4092156406218552 -0.02370423296690203 -1.6781289755872038 0.788581617314269 -1.2093102211149118 -1.1493386615822245 -1.8531936323917249 0.822841809557488 1.0309816933686013 0.5374326109265646 0.21997029068180418 -0.5782456293074777 -1.1594940419814284 -0.6685864092194168 -0.03182725029110532 -0.5842319008827284 -1.1004235452629987 0.4679375375295324 0.5687980890304098 0.01855476106247482 0.5268247344676832 -0.5769384470252837 -0.3844942957024623 0.47453932192550013 0.3310038166872169 -0.1085266204338439 -0.0038188213366738707 -0.8843185126955115 0.5549075213299843 -0.8417786537602514 -1.3837350125829555 -1.1053644074828763 -1.5480468015617312 -1.359448722738429 -1.142180252474014 -0.5428119353197005 -0.513719145587248 -1.01876716624541 -0.7119943876247399 -0.1082742837280978 0.7119113507353665 -1.302631215440395 0.18271703092371674 -0.3706735007866472 -0.6662995710034223 0.4624628034001557 0.38459360328852915 -1.1468334571300445 0.07782336263634898 -0.7566018739191931 -0.8398766080200226 0.41264044121613785 -0.7633908403201839 -0.371721366734558 -0.05946623192396174 1.1707094757657934 0.9366038046695175 1.0569674187662856 -0.03310201092260504 -4.730986252707 -3.7207771125084 -2.871970436147738 -1.5086541784312635 0.6862690727833257 -0.31484182622703266 0.33407818065441536 -0.008910580559281695
VasGereben_HU01116_1 -0.19998493312525653 -0.7872511170275622 -1.0544138910194958 0.06983474713202042 -0.1663151853505725 -0.656056393400305 -0.7693492202204475 -1.2016753866849181 0.7090491906214442 0.030086451449925264 -0.2565866905475881 0.3221924652485691 -0.32196450681975386 -0.9202050011403375 1.487464757681601 1.0472299443646045 -0.8867567347574358 0.07734769821062353 -0.7654065475327233 0.02755093961496292 -0.00027034750763420045 -0.7505775681843881 -0.05071159071665268 -0.07463990984401232 -0.027780526167612344 -0.025353411701708805 -0.5956006364667735 0.4893064439040384 0.07591219695925383 -1.1002752898877048 -0.20379099362720957 -0.6493602331974078 -0.9669826019466065 -0.8001522223679686 -0.1602112264654796 -1.26576334626048 0.07129729335298132 -1.323799821978455 -1.0262148301664522 -1.611290909946562 0.6526346145749048 0.8155840515237769 0.3593008832804896 0.02115168951520426 -0.4777738236305871 -1.6737942526038914 -0.504315745184238 0.16720685298456098 -0.3645572707177089 -1.2673285264118173 0.3065077388050835 0.4814687808510794 -0.20691917044182526 0.7177115418736435 -0.47510147587947454 -0.3076976812171505 0.4536218189867589 0.3462947208765221 -0.010851644389525857 -0.29707452400751627 -0.35903425839001496 0.7334902355432127 -0.9788544980977185 -1.7233340237896675 -1.0795456503626313 -1.3729982007441297 -1.3584022048208373 -1.8006230683330124 -0.7000522401730976 -0.6057669948791852 -1.0132042232438636 -0.5900855723724681 0.25110529207447996 0.6318742944813387 -1.377768629373577 0.2641005492963236 -0.03677461839269106 -0.7732253769414523 0.7431613313201505 0.24726392795820534 -0.6433141666656542 0.06703160227299972 -0.6460503030772209 -0.5907921773484405 0.8272432619800054 -0.9025221360248642 -0.4549873630012851 0.15942813058137456 0.9588238598144536 0.8825096666747045 0.8313175641051084 -0.037688839320687784 -3.7207771125084 -4.730986252707 -2.102351159391127 -1.1661675555011015 0.2911709159683156 -0.27594446847595877 0.19309183866046395 -0.44029171142768336
VasGereben_HU02143_1 -0.730328790171186 -0.49293497204180287 -0.07299324147268113 -0.1189949149417766 -0.7897636196745631 0.12592397507700223 -0.46260765158495853 -0.5538049140691552 -0.27001334129102816 0.5891587992037484 0.4827795588021388 -1.0737410075338374 -1.0766904182258188 -0.7104457424323989 -0.11086470675887848 -0.9541404173464797 0.09513538334472357 0.26827118662444155 -1.07046359434408 -0.004639265725663002 0.4598594541245965 -0.5863583233299869 -0.5452635144602741 0.2835294096680639 -0.5847051466084018 0.09527985919493867 0.036454370409860805 0.35508940111999654 0.20537491233831215 -0.8397395400544468 -1.2912945379577399 0.6769762833570062 0.028375305597375847 0.21568542550993933 0.0866295587661448 -0.48933604584006196 -0.3365346551758331 0.04441822960074312 -0.14493488132987162 -0.5639483371394579 -0.8495087139102363 -0.15982715081025273 0.2321904952970594 -0.14236627819460396 -0.515384584336531 -1.023807248926739 0.2874264582542569 -1.0784858354322864 -0.4817610636223251 -0.447303866715664 0.09659378109965348 -0.38510038765265897 -0.2951435650407812 -0.012390325435839473 -0.6691546247816583 -0.9962995959834159 -0.6609519964074461 0.5456034398039976 -0.7600559295160995 -0.45985957493472324 -1.2849193351605463 -0.4566579402417723 -0.2481707533955465 -0.6893439925939582 0.16941251626552492 -0.13810021869231703 -0.03488773411172622 0.06323409832747215 0.27462836617811726 -0.7104116111268822 -0.6956052194295874 -0.8256562072607776 -1.0905523586231889 0.7245658987435443 -0.3842683733453149 -0.48290921407921483 -0.9320787247084852 0.5642607179440771 0.5557813906266408 -0.5909654892523466 -0.7335387901236146 -0.4333253839931266 -0.2020363679544498 0.26825870151921755 -0.5924368604926252 -0.49571637960701637 0.5676604666900529 -0.05541285094357933 -0.39494644624931907 -0.10044734759711453 -0.3900860991367907 -0.28166550684559577 -2.871970436147738 -2.102351159391127 -4.730986252707 -1.6081683129972346 -0.4189209498840282 -0.4599993076184899 0.10272006278188596 0.5024244349228455
VertesiArnold_HU14689_1 -1.2030432175290386 -1.8605653151702746 -0.8431595506061427 0.3019305553437112 -1.4752983458614783 -0.14148825033228954 -1.008134243777914 -1.6194718013144789 -0.07291813235391305 -0.17345378433663056 -0.10244061603241504 -1.0119091815923076 -1.301305059265452 -0.9785723160533384 0.730881249818215 0.249742988047178 -0.6651780411914359 -0.23620405060891497 0.061028732032336074 -0.7299890724926592 -0.08851731690111024 -0.002188009209292089 -0.02344868482710521 -0.9817600434079904 -0.30176671676328837 0.6278444984583396 0.46842300872239295 0.911252931174683 1.0312458851700113 -1.0787097078665233 -0.1724479837692301 -0.047721856822533486 -0.11123743162888922 -0.15752206148257794 -1.0328558039952358 -0.6051828678673699 -0.13862817547486497 0.14960271487683105 -0.15117530391516776 -1.528717341945847 -0.1799809458018598 0.1488827993470392 0.1649283455150838 0.8554616393938463 -1.662817033524768 -1.682241424893029 -1.1293997751298699 -1.4516880714950047 -1.0794183728373705 -1.044762752806374 0.7589693196005097 1.1719080164730902 0.7634484266834831 0.7639033812644948 0.4597874868729814 -0.1493699055322515 -0.7443607370292613 0.9042372606713478 -0.4619507941251257 0.14080460145750975 -1.4710361355557848 -0.2070689870035326 -0.7833831209712286 -0.9468065972385986 -0.8063313059557001 -1.4648258230882165 -1.5875121844555586 -1.0294185420055553 -0.44838158052944316 -0.15554859041232372 -0.8587524752675932 -0.9228256841732536 -0.8064364399066881 -0.6210475719480545 -0.5927365571401783 0.5278281380785766 -1.424882152142245 0.19807884106366377 0.4160339934273613 0.18269056090985475 -0.7062966775189672 -0.32606016554794515 -0.41069879519434044 -0.9122460497735568 0.8848040473076456 -1.3686420970356734 0.41984181187351177 0.30779476545316165 1.5558329946525233 1.1628885057957876 1.0477871852146334 -0.23062211960835388 -1.5086541784312635 -1.1661675555011015 -1.6081683129972346 -4.730986252707 1.5119248518167179 -0.6333815724131484 0.0484697996553448 0.44991486961836435
ViraghalmiFerenc_HU17960_1 0.3412257214800096 1.5637033262549782 1.0241538338413565 -1.557966735583912 0.16639322152104155 -0.4521869027640814 1.5818927007304082 1.293193443706162 -0.49421327467015064 1.2232837092813431 0.09157891136234389 -1.2466878821077962 0.04342232524745546 -0.01078774426662843 -1.7950065907445085 -1.766556835720154 0.9984458491420352 -0.555061180628738 -0.68632234002558 0.8693511423164384 -0.0508693206984597 0.017834603323666015 -0.38853510706654465 0.5792897033365341 -1.0479502847337046 -1.1145976380016789 -0.9526873881986345 -1.0364287860095782 -1.6419051466672823 -0.07876039206065488 -1.716828166515272 0.20735782915643491 0.8189115597725459 -0.41535734440732086 0.0778205476735104 0.26002966437275793 -0.8375854797828511 -0.707418568649552 -0.2627222432392868 0.3459878714193991 -1.0072301497112992 -1.0612832605800813 -1.262959751102761 -1.9531180340112066 1.425760374383801 0.7817072972983995 1.5096204657896932 0.04954415968681057 -0.8315555685938834 0.6993351490383424 -0.9256601880461229 -1.9877621818894258 -0.9837881174254545 -1.0050616008927369 -1.1739385017718782 -1.1066047089152131 -0.7469456047503077 -0.6878757457714757 -0.8774374069850323 -1.5702582845440247 0.06223720119788999 -0.04452303668006875 0.6427845021644648 0.5809451435734412 0.1914814443624216 1.1438082440410582 1.173312028817759 0.7851968115023817 0.8543926157494509 -1.0964384010579238 -0.32658178668672916 -0.9825102034477764 -0.33627823320608924 0.023534536494514664 0.2624982199379094 -1.273851315448246 -0.03514773637139306 -0.32592025632294863 0.8228510527529808 -1.7810583118201422 -0.5443506006626149 -0.3844097558761287 -0.5704001339551749 1.2579707262477466 -1.4264261343131512 0.24657544831343178 -0.23773340098573792 -0.0387233959894233 -2.073257508853402 -1.370687658377211 -1.6254321487409653 -0.16150966872273398 0.6862690727833257 0.2911709159683156 -0.4189209498840282 1.5119248518167179 -4.730986252707 -0.5163768922790267 -0.8232850339539036 -0.8592453375082315
WernerGyula_HU13606_1 -0.6757172778287875 -1.0888957221872004 -1.296237284319335 -0.6769414651159349 -0.07081641345910315 -0.8819232999512902 0.6466690400630875 0.2523063074513934 0.3030475519254498 -0.17130640273392134 -0.7772126816850902 -0.33816616304900643 -0.33934896680027987 -1.4481619862830835 0.820440886475622 0.3743608547172755 -0.9363616300325719 -0.9103740220787617 -0.557650891758752 -0.40643251976949446 -0.14978352684512938 -0.5740641298535164 0.30941876518361794 -1.4338273397758268 0.31744519754702927 -0.9705028882853391 0.7770897401469207 1.13431474503432 0.17675159616349276 -1.057894106775255 -0.33497127509661817 -1.4598961427720503 -0.6485722246178586 -1.759016658885649 -0.9967290964744822 -0.40582619531122643 -0.70136616280851 -0.5888348897036774 0.1425397809104953 -0.404305756369246 0.040146983212995896 0.10781346523568361 0.5996850088320563 -0.41031559414470437 -0.9779366158241743 -0.9754148178200935 -0.28463538225905155 0.32936798503278897 0.346886259526558 -0.2255174646719014 0.4988197389716924 0.580944165184283 -0.2305448958082073 0.529682978734461 -0.26920810719059163 0.22565555968950896 -0.49494571430004336 -1.131325433243293 -1.8217005741866799 -0.5407520396646976 -0.8836493028343563 -0.5368466958160789 -0.9065258369571784 -0.548543379520549 -1.4750807662998435 -0.4615022909424493 -0.47046589810138384 -1.9504917346719917 -1.1905851561071252 0.6664629273821906 0.22304538041537747 0.09925365857063384 -0.8299720596733878 -0.4603694606686595 0.5284593302851273 0.8684466015766933 -0.6133082074018655 -1.5009171821520082 -0.21847102913805594 -0.5125977903658534 -1.007504909328558 -0.7537187090900942 -1.1964937546719268 0.4815053037394148 1.2735199321588162 -0.5895003580050497 -0.9638549482765326 -0.4703697317050841 0.29298680203830607 1.0619426079077086 0.7068271017823775 0.42121794050511807 -0.31484182622703266 -0.27594446847595877 -0.4599993076184899 -0.6333815724131484 -0.5163768922790267 -4.730986252707 0.2723071222914537 -1.1814574030778062
WohlStefania_HU07729_1 -0.69560888753405 0.18015524547163025 0.623314628135292 -0.02930854988822707 -1.0915305596450138 -0.23340085508390976 -0.264537504983023 -0.12358886050975244 -0.9891013059711905 0.09878817247475588 -0.04764434513492889 -0.7364762039627889 -0.19410461110568883 1.2027995104656175 -1.7653692336919582 -1.503704660879388 -0.0017775378103114619 -0.5978507663859138 -0.3755487881813094 -0.37340358560633713 -0.15277440482515903 -0.17021629110883688 -1.4262927707321496 -0.047894858175721956 -1.0341486554401784 -0.39368856205023717 -0.7498116066691469 -0.36530482935603736 -1.0187953849033773 0.5827391879215936 -0.4585792601504124 0.6039031996882225 0.716627773668338 0.9188115584254083 -0.09692530405915081 0.15114509723844236 -1.1121520795375164 0.2071261951064224 -0.3587783309353416 0.11137539097430274 -0.6517772653453515 -0.31224626875022643 -0.7220579318953262 -0.8068869691912297 0.30261227823794973 0.17036171361708696 0.09670155606952047 -0.5017578616270416 -1.1276502031392959 -0.49785503147979393 -0.38911533276052973 -0.7139843149054006 -0.86573508233706 -1.4748617354797646 -0.8725464605938107 -0.8073867720442749 -1.6830057776021559 0.19265706012320521 0.5638004511720222 -0.49068669563686884 0.12852868444018728 -0.881858701385152 0.1761372791484343 0.4154694402201787 0.19388126025319397 -0.10920352386732823 0.2967582403105882 0.9923446102035076 -0.20117345181403762 -0.5703886675505797 -0.11294064327068203 -0.29716351553572007 -0.7395353636656313 -0.5442098856860861 0.29484312870985363 -0.8931187001424343 -0.9133580719717782 0.8286867736780725 -1.104271941395824 -1.3188607738724203 -0.4026025565980415 -0.818718508040798 -0.23612913391657547 -0.6655498244101029 -1.4077800088746921 0.26777038910473716 0.15610260335497284 -0.09897277529119834 -1.0133265293050742 -1.1958695858657784 -1.1405106306645278 -0.7887844707389883 0.33407818065441536 0.19309183866046395 0.10272006278188596 0.0484697996553448 -0.8232850339539036 0.2723071222914537 -4.730986252707 -0.300604408816747
ZiganyArpad_HU12359_1 0.5511579144699511 0.11924650099593134 -0.9202890563694566 -1.454688295694553 -0.14178473116543813 -1.5298161229485292 1.1511752270315487 0.3068667923621579 -0.16556903984866295 0.025688101599490427 -2.2396574416248525 0.07770407213932087 0.3918392387054735 -0.5223193620433535 0.7629417462047734 0.5696862176171631 -0.5987678246693917 -0.8725377954939235 0.21814328662364502 -0.03787509426875272 -0.5334011445110151 -1.0380400202490634 -0.15064686260762453 -0.7788825906204823 0.6329398565075445 -2.588853577570424 0.4010282906980197 0.47937907396077206 -1.221563943743005 -0.37735003438240844 -0.2504423264055641 -1.4929105945593546 -0.062019929029353556 -2.7485558321066597 -0.3964848717451688 -0.28064401478102097 -0.5725970574345283 -0.750600173796813 0.24288880158956277 -0.5297713441117025 0.4433465724195671 0.5323758238541166 0.15272069924025217 -1.040060244156943 0.10484800527825419 -0.054950551993232476 0.37944609993892764 0.7445552561687985 0.3247220050542513 -0.14279096540621006 -0.12472564568761607 -0.4556870741552222 -0.62281851750196 0.2307009467469112 -0.8894123099985601 0.3132841384703082 -0.13127565648527623 -0.46734888187383455 -1.4588065987948822 -0.9140640473111052 0.2886891264261551 0.5831610749397642 -0.9131778817316542 0.2954628278711558 -1.0838203290786474 0.025836260332570096 -0.3335359892120703 -1.1200144366869726 -1.3923858770882438 -0.5351914198811862 0.000932996214420911 -0.35932079893888547 -1.3196271512033535 -0.9267252173136894 0.3614194571230202 0.07071338003105439 -0.4927085130961973 -2.3474453428060396 -0.4499725233213371 -0.32763910032446325 -0.8875937979600869 -0.19889990851469658 -2.0622852460885754 0.26930610582431536 0.5717071287347599 0.5815494039197812 -1.6228619433740585 0.23960686579668736 -0.27351473625989586 0.35580800885191893 0.40958924241079286 0.5376936158698002 -0.008910580559281695 -0.44029171142768336 0.5024244349228455 0.44991486961836435 -0.8592453375082315 -1.1814574030778062 -0.300604408816747 -4.730986252707
