"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"TolnaiLajos_HU14664_1" 0.989454703409377 1.01383880959187 0.980252254026918 1.04986033648857 1.0091437837434 1.01863527112658 1.02461039221515 0.994233110595587 1.01216996055147 1.02084658250568 1.05213336602717 0.992477357714577 0.968066854641732 1.00350161775558 1.02639895008612 1.00186157562793 0.979222950866724 0.974459742199493 0.996786980981552 1.00009091541401 1.05851046869212 1.03150194714318 0.99518203429384 1.03366788494363 0.964903733508763 1.04102230904046 1.00573691565123 1.05245491007331 1.02299519985036 0.995064639297751 0.986852708685303 1.0082960025272 1.02863545272231 1.01083048611245 1.02726548294402 1.02951472261151 1.03177975411925 1.0283117749462 1.03064957789475 1.04598028271308 1.01778716485313 0.994003296220213 0.968569757805408 0.994495461066203 1.02740237876648 1.00584003860111 0.997076110315879 1.00937412775768 1.0238975874593 0.989690346873249 0.983239022205474 1.01479423913514 1.00253993663402 1.04485589505364 1.00586368962599 0.96110003941294 0.977128915475119 0.998722930441338 0.99377043558251 1.03353369405506 1.02430402133007 1.00309227676532 0.980838186581835 1.07259247182621 1.01277488867597 1.00057131109244 0.993921346119058 1.01482008004641 1.00011211484362 0.998818405738832 0.996421316198868 1.02420479561026 1.01360961894607 1.0137849741002 0.996792060300188 1.02272926497328 1.0364826866395 1.0245818765111 1.04928573533371 0.982048717708326 1.00645795602118 1.02093897867574 1.04354793158964 1.03439357201953 0.981634658647646 0 1.01903275781067 1.03647477854778 0.98482962063053 1.00710860898043 0.960895827156503 0.985905419362914 1.03801803385609 0.958980812850901 1.01156166318927 1.01334285768772 0.937185444569539 1.01334780067028 1.01972163278628 1.03396077484811
"TormayCecile_HU17435_1" 1.01509147557126 1.02772189366803 1.01031345128173 0.923825034635858 1.06315848817067 0.979446877282587 1.00749398671511 1.05135765372188 1.01608330576003 0.937768550825133 0.962716785384035 1.03217590081055 1.02273421391921 0.993672677833036 1.01373261918789 1.00905857158959 0.958552710212672 1.04150371688157 1.05634907543182 0.95831734398752 0.976094377468304 0.981409914918534 1.08725965912972 1.0279550751296 1.01479158416531 0.956230670158394 1.03544754858595 1.0040504036489 1.03344345909625 0.96893302876492 0.981483439491609 0.979369712867673 1.00341823006802 0.956352706843453 1.02807169452968 0.987124086646147 0.961372741981562 1.01074975502649 0.979817776009591 1.03353570984473 1.04290240379665 1.03909545286512 1.01952660385506 1.01245002712845 1.00686999327904 1.06429110335154 0.938811781977841 1.02855817037235 1.01508901452161 0.971463830017623 1.00599725028384 0.966376383320908 1.02228586332492 0.964924958418465 0.973011904261791 1.04640474042388 1.01697504038071 0.87805957693115 0.944558953945163 0.981633765931334 1.01226953747812 1.01410636330248 1.00081652891627 0.970456911376824 0.981712534512616 1.02285407994936 1.00152501086592 1.03478237971348 0.997460396931916 0.990353331243728 0.998988630370055 1.00758394447541 0.960839646260602 1.0303090631055 0.995967676229599 1.02764392433028 1.03193613876471 1.00822306240136 1.01831101854806 1.01571990561861 1.02557256627296 1.00024234464914 1.01721090929998 1.02190360793328 1.03856368432219 1.01903275781067 0 1.00047798016258 1.00134475472693 0.990456808944403 1.01798933503698 1.05244183527478 1.00360934483512 1.01921667489624 1.03321822576799 1.03533526848712 1.01067734871989 0.989648170692103 1.02198364900846 1.05160636408733
"TorokGyula_HU09105_1" 1.00494132990138 1.04971086875451 0.946036097431498 1.01125822342164 1.00384522892946 1.01712150774047 0.999506056381318 0.9621178668739 1.00578096717099 0.954842478539532 0.997411875700823 1.01896571353845 1.0553241530743 1.01928551452997 1.03396489116572 0.998155843237961 0.941040956867734 1.00072316314091 1.04443912463843 0.953043047609988 0.924067180751077 0.998524788243674 1.04706438427012 0.991022934473126 1.01217929055928 1.01716362816232 1.03520675539682 1.05855386776838 1.02265366032078 1.04704338058337 1.04393399943137 0.980263839808615 0.973048797838442 0.981466299244429 1.00449940738222 1.02754018603443 1.01361311964133 0.985679730688807 1.02757558458308 0.990439224559056 1.02723068779283 1.02975213374726 0.99469300341945 1.04890703262215 0.997538593289989 1.03204360580178 0.961761733793697 1.02362374304607 1.01642867053658 0.996018993730882 1.06077416268611 1.06195168794637 1.004475179686 1.02231390263494 1.04462544352512 1.06599925044887 1.04179205500587 0.937386789461096 1.0227281612 1.03185870489148 0.965789976571776 1.00508609882557 0.981742878730391 1.04961875865119 1.02401566207666 0.97728302994882 0.996744932535287 1.02702666920078 0.994606718929942 1.05669815276292 1.02566113928319 1.05559047593196 1.0367178703904 1.00848562982259 1.00844945692345 1.02488537190171 0.968930569227672 1.00420016294979 0.960526133044278 1.00670006626102 1.04261934918012 0.941214928175603 0.980025388838173 0.971060896611974 1.01969057092551 1.03647477854778 1.00047798016258 0 1.04261737095663 1.05542984386597 1.05233919356248 1.03609750831202 1.01311177024008 1.02450383432779 1.00851418866956 1.02405766541772 1.04870408034232 1.03096506160599 1.01743518027125 0.948877392671276
"VachottSandorne_HU00011_1" 1.06343151457289 1.11006055960019 1.052636049572 0.975193240099857 1.06534343742288 0.993257375831662 1.11901573164818 1.05190587264674 1.03608077942083 1.04441699524151 1.02818451691738 0.993630595839682 0.969702235561011 0.987039388414469 0.920686721858087 0.966717252512517 1.06120935179822 1.03426696835194 0.912810140235529 0.998617687020405 1.04818980168028 1.03949178418488 1.06441505834984 1.05809273320102 0.944893940624884 0.923927280304383 0.935964425328518 0.883769166878758 0.903065442720969 1.05541122657596 0.895626534076722 1.01486130593434 1.06456321672192 1.03864207968947 1.06815304314778 0.955856770601956 1.00337624572556 0.956678373514849 0.985448505951807 1.06332356804911 0.986754076285663 0.872486095016494 0.948861033478797 0.909742720558559 1.09559673774467 1.0882747028907 1.0188172885333 1.10270230167188 1.07341270248808 1.04763163935798 0.948374283257044 0.884798447601284 0.90220226895694 0.861002063641999 0.874323162549433 0.976741420838377 1.06460731107042 0.956227492870702 0.940808897290398 0.773953448452121 1.05866241209512 1.02724341545801 1.0276083541753 1.01423809016377 0.992630751658073 1.03044365922241 1.04612255312239 1.02035333095722 1.05711992548522 0.93096872506781 0.908820760619792 0.841769479358816 0.985238380139532 1.08523046625865 1.00490510824743 0.918894894190621 1.01265604902278 0.986134145932558 1.07009415242631 0.993106792077737 0.987718283815806 1.03073096213882 1.0719983953496 1.08391923953951 0.977392690570584 0.98482962063053 1.00134475472693 1.04261737095663 0 0.908301492432711 0.892386329488365 1.01621542049884 0.986796719093096 0.997625302186865 1.04162244985025 1.05724524163472 0.932019602312793 1.003399422257 1.02101102927574 1.07974283632059
"VachottSandorne_HU00012_1" 1.04717652004656 1.03998646243218 1.018105854391 1.00205734455537 1.04290143373628 1.02755690649805 1.06260255795676 1.03031955823697 0.983514910230568 1.02675483699398 1.00759394611131 0.960761515128797 0.995076252771663 0.989183936984034 1.00377318002877 0.978413465706705 1.08760807962037 1.00690995762157 0.989222929048704 1.02370401223258 1.06603900946192 1.01908164682163 1.03898614373092 1.01551064595272 0.97260512981143 0.962990959947491 0.95669193347136 0.930236983105243 0.924245141151014 1.00050758149958 0.945975957947886 1.01618231865286 1.08209609202736 1.04368475916186 1.02937518513117 1.02229935188566 1.01345753827863 0.991803141962228 1.00999439140506 1.08263069775491 1.00127059263023 0.969530219917468 1.0068307742431 0.920047257380519 1.07678106633428 1.04321488429707 1.00620012999312 1.03629959303592 1.067880927489 1.0284459427812 0.944494229972097 0.905952072672457 0.943068592143388 0.943071701658824 0.906487685812542 1.01832110900124 1.04602447259538 0.990465191971391 1.00603423684335 0.890987650533311 1.04562882457749 1.05694932681096 1.00110577738143 1.02772982152308 1.02731268337705 1.04551365170581 1.03609011462709 1.0095260269584 1.03135386816746 0.933422151397199 0.977876567949279 0.955887831276112 1.00170183137377 1.01159328318443 0.937337312857801 0.907286949246881 1.01790755102265 0.993439879900846 1.07436110452885 1.03121213675271 0.992571324222326 1.0406933600156 1.03194441367477 1.02795704501056 0.937785604830129 1.00710860898043 0.990456808944403 1.05542984386597 0.908301492432711 0 0.879636662060382 0.986660798687654 1.03842715113698 1.01876847217587 1.0033063698991 1.0512458695835 0.916680870669399 1.01156787726083 1.02293532468471 1.04820192447022
"VachottSandorne_HU19018_1" 1.0430751334384 1.03761280349094 1.01655931412866 0.990885219940021 1.04072387226229 1.02171900198668 1.07493477791814 1.02584544477504 1.01175120473231 1.04642016438376 1.0222224227669 0.959914809440188 0.986636786476792 1.01270107924837 0.964791846815157 0.953101271951522 1.05540715215062 1.00718168033056 0.960500240018781 1.02016694430586 1.04422322993819 1.06306911661084 0.991631599188052 1.04071263837696 0.959525403211142 0.962418483132191 0.962206726087292 0.931679672246683 0.918619632857477 1.01684332012014 0.870753829042912 1.01548410115361 1.08385705279971 1.06243405890664 1.04565419991537 0.939031930314753 1.02273990225197 0.974757644266628 1.02603554086704 1.01825706181197 1.02583062786532 1.00876890625453 0.972866727081129 0.96360699754582 1.0627270576396 1.05860167861327 0.975961358342549 1.07337031572811 1.0471995299374 1.00208455101629 0.976496340747022 0.952960657984593 0.909262407429438 0.90179369324773 0.904712353756022 0.987494729261676 1.0417339812332 0.998569576590081 0.979613606730143 0.913551933732943 1.0381302092288 1.05320374249685 1.03236580842594 1.0273621092675 0.988231865907378 1.04506524229923 1.0591061056392 1.02717127618746 1.04090280360594 0.978448776040691 0.987619314761321 0.925716794956743 0.985665308297457 1.02601440239506 0.989686268816627 0.92201989954273 1.04377680441121 1.00571547410676 1.06314414543095 0.967689620645614 0.985863593235339 1.02215347616358 1.07260491414762 1.05945953585749 0.959012891895693 0.960895827156503 1.01798933503698 1.05233919356248 0.892386329488365 0.879636662060382 0 0.976845307554798 1.02563369989582 0.99032909829742 1.04105760881152 1.0515184624204 0.936458134778266 0.988808257121241 1.00138902426624 1.01946133071965
"VadnaiKaroly_HU07703_1" 1.0238610070989 1.02307665143254 1.02137574698832 1.03683184314111 0.990471788400707 1.03681296349792 0.997145782606979 1.02281161394714 1.02103871651803 1.03796906443275 1.01771239156393 1.00254067047215 1.01499757212214 1.05055461130974 0.984817568772735 1.00682162044663 1.02184068404641 0.982678006783102 0.990819646758361 1.03442427088033 1.0513283454089 1.0430782324154 0.923580015078122 1.02102123830937 0.922101589415165 1.03800574399891 0.988796150664462 1.01288654441018 1.03794947837112 1.02458935171926 1.03969136464173 1.04460106775187 1.05595297021104 1.02833765858147 0.965844527741949 1.01056131875506 1.02409766892036 1.03297923740766 1.00947106874509 1.01727381955672 1.01565019586439 0.974533133004094 0.991069783861873 1.01503219485571 1.04519880549542 1.01859188494814 1.07252402572416 0.986000174704637 0.988506154658693 1.01324515055402 0.984213672971197 1.00938609879278 1.03825365995496 1.05684270420075 1.03626614093827 0.987719933516606 0.960556637384979 1.03310469944938 1.01934628193129 1.04462001650983 1.01955659645982 1.00324057590117 1.04176913450587 1.03331813387818 1.05369243322126 1.03828519914208 1.04623352475191 1.03246637594849 1.03426096951437 1.03356581423128 1.0363448575449 1.00921081107663 1.06122987838911 1.00019171690344 1.04939019335318 0.995137288563433 0.994344735085458 1.01022623439383 1.02864984535403 0.977384769960644 1.00762522958791 1.01279010411625 1.03593763143502 1.03061427875343 0.980116528612886 0.985905419362914 1.05244183527478 1.03609750831202 1.01621542049884 0.986660798687654 0.976845307554798 0 0.994692696347535 1.00213854354856 1.0269429620747 0.993864982883993 0.968761942163019 1.01768639310022 0.993405896296695 1.03298089579865
"VasGereben_HU01115_1" 1.01936561463281 1.03319406770705 0.968879272506203 1.00060655325636 1.03196266926975 0.99819814152315 1.02145127403562 1.0359131072252 1.04945430425305 1.02382552211043 0.990174941905223 1.00726279537262 1.00228065273735 0.99184803855252 1.02102210298351 1.01818161862686 1.01240901564964 1.00810311746794 0.892542902604378 1.03755751530105 1.00479254975623 1.03107509116612 0.977229065426521 1.00436722080584 1.01129435947547 1.03710128479701 1.00381628220592 1.03252457297942 1.00853727490177 1.02340825947335 0.990311061196224 1.00767870552325 1.03683738128826 0.98526220362684 0.997029427627082 0.967855899589246 1.0442414818605 0.980670466520809 1.00189871781372 1.02173991831747 1.03352931065104 1.04125910667179 1.03025629461532 0.999542539020486 1.0010234639279 1.00512274036918 1.0343575828926 1.03063480179434 1.02679683740502 1.0146005547888 1.0372398398956 0.984453705329839 0.968149348398441 0.973999215872071 0.995714859957337 1.00075237109934 1.02095720455698 1.01539424288039 0.985919575165254 1.00585508834414 1.04689192058883 0.995505518069188 1.03087808394618 1.02801147091878 1.01762727309903 1.03282308251766 1.00479824501337 1.0143462176787 1.01565176973023 0.98741629503551 0.963010063686032 0.953851160617921 1.01587191309417 1.03465828942015 1.02645043002029 1.01221396053566 1.01513229585217 0.955797820972229 1.04225438825156 0.996843286401749 1.01893346000521 0.994292264099272 1.05619255534645 0.999908929298217 1.02989741187202 1.03801803385609 1.00360934483512 1.01311177024008 0.986796719093096 1.03842715113698 1.02563369989582 0.994692696347535 0 0.927578948711224 0.94762601110431 1.0302916582645 1.01350457939477 1.0125441426095 1.00806481719399 1.01484908028019
"VasGereben_HU01116_1" 1.04443781168524 1.01089063936869 1.05265158038475 1.00007984560441 1.01211367913073 1.0094530344642 0.982368141017843 0.992577615269919 1.04538586430673 1.0469292430333 1.0416057363913 1.03654358109788 1.02082519765171 1.01955889616403 1.03358260480085 1.02554538924811 0.976256913460769 1.00730092031915 1.03425196395175 1.02395488644187 1.02139390958567 0.980787610452349 1.00170007806674 1.05565203595117 1.01614726480435 1.03009546259819 0.9941492604576 1.01367258648178 0.975201952432964 1.01595490562411 1.03204741300864 1.01736311825587 1.00526307251822 0.996837994173754 1.00369226053258 1.00899206150157 1.03323261911141 1.01222764737693 0.977375560989964 0.990819207147335 1.02704335775169 1.01254397786942 1.02971704812772 1.06315076430916 0.97942477470981 0.988290330486915 1.06096121601384 1.02999077888373 1.01922333254086 0.965551727410952 1.01811109872442 1.0331205625239 1.00633666999675 1.02999430182535 0.9933703015978 1.01373131236453 1.05034573095426 1.01995021501213 1.02373932276492 1.04202214287898 1.03125176466999 0.972844127842638 1.05187030992548 0.983804558653246 1.01566944484499 1.03859980377146 0.968986583360819 0.968636594149137 1.01225598783006 1.01173181609725 1.01411125283992 1.02627563111338 1.02684775918168 1.01698545422798 1.02584383941246 1.04733705088678 1.01777435576106 1.00763575612968 1.04531823137718 0.998753348337686 1.06517451635868 0.968622020499296 1.0093146295056 0.985022608548876 1.05586723057043 0.958980812850901 1.01921667489624 1.02450383432779 0.997625302186865 1.01876847217587 0.99032909829742 1.00213854354856 0.927578948711224 0 0.955766391178624 1.00514171827477 1.01493200566172 1.01594345829421 1.03998215342334 1.03010460181067
"VasGereben_HU02143_1" 0.972790811825651 1.02017053434517 1.00938940868344 1.02184481479392 1.01983904363061 1.01743852443211 1.01545726084864 0.974915253373471 0.987591188756284 1.03277080090503 1.04334765619812 0.998419225308297 1.01816428859406 1.02488960159471 1.02387485541304 1.01323454172019 1.02927131386 0.984845693505235 0.985963545481091 1.0334923912494 1.00584535222276 0.992353413413166 0.993428766299326 1.03417457589611 1.03004312022746 1.00143586800709 1.01537471571453 0.995768420427475 1.01869167064859 1.00844755132267 1.03151881206411 1.02304171622955 0.993389021123664 1.02462795768456 0.998843378753311 0.97675360717057 1.03988227605875 1.01769427601426 1.00154811190913 0.982593422760368 1.00359075298356 0.990132205286797 1.03034863562977 1.01276243275314 1.03635894688679 1.02025254714499 1.03959105325164 1.02972604548475 1.01064190628054 1.0511821796302 0.996569889957568 0.984435158730447 0.995603812061956 1.01486875914802 0.971910782286387 1.01551764247204 0.976745343837334 1.03825676774337 1.00930833174212 0.986248595994246 0.990959440884735 1.00893664871793 1.0306163878044 1.0181445091057 1.02279122576215 0.998837208526465 1.01153606673576 1.01506082333784 1.01554729513217 1.02026335544692 0.995410528673805 0.98568212490757 1.01539676610228 1.01418248653531 1.04597519519468 1.05774914242997 1.0274955005984 1.02789821054708 1.05222971798264 0.988998337265052 1.01129551076534 0.991891893773039 1.02112647975107 1.01611182096409 1.00641962709939 1.01156166318927 1.03321822576799 1.00851418866956 1.04162244985025 1.0033063698991 1.04105760881152 1.0269429620747 0.94762601110431 0.955766391178624 0 1.0013538926534 1.00792037020758 1.02561437986719 1.03752363477683 0.999986269473445
"VertesiArnold_HU14689_1" 1.03950893456524 0.972276477578863 1.00554954193775 1.05686586527942 0.962376644037043 1.06116498479497 0.955809987712581 1.03164360408433 1.03535575571583 1.02692882761889 1.04486590630114 0.967527396853359 0.977758738686138 1.01657536196416 1.06303149660525 1.02253058081984 1.05604722718882 1.01958504334056 0.965850738287948 1.03523501695616 1.00737891311686 1.02984508713188 1.00418835076147 1.02591939761426 1.03150816323148 1.04283297810731 1.02817838627811 1.05055802399019 1.04317955591629 1.02444436737619 1.05559071058559 1.04174382904289 1.00596977871901 1.0352236671051 0.932794020718221 0.975464438213797 0.972577872751463 0.995951859603566 0.992347887710333 1.00085228340014 1.03430734268058 1.00853450994243 1.05114343701896 1.04370539275369 0.983819326607642 0.949545580295286 1.01110676923669 0.975947678786929 0.953637574272014 1.03957636682928 0.993339346475423 1.02836504601825 1.05411008358524 1.07135453938955 1.03635637074595 1.02572546793905 0.943974293254877 1.05150552212621 1.00130860617275 1.05413686662712 1.02319303083777 0.990784948994326 0.98998430223057 0.97429995777365 1.03858920530855 1.02080277921692 1.03639499212934 1.03173368793041 1.0111348362914 1.03586637441394 1.0241517315214 1.02065262211309 1.00631058842704 1.00056482532802 1.04823708186735 1.02245455004294 0.934677812113843 1.02331342546873 1.01025348325168 1.00475449195068 1.00288520327423 0.99895705278857 1.01601517545725 1.02948090129835 1.00005778995593 1.01334285768772 1.03533526848712 1.02405766541772 1.05724524163472 1.0512458695835 1.0515184624204 0.993864982883993 1.0302916582645 1.00514171827477 1.0013538926534 0 1.0274296665272 1.03467367745641 0.98597422921072 1.00648135245306
"ViraghalmiFerenc_HU17960_1" 1.0519082088445 1.09433652679731 0.998541137935273 1.0125550610814 1.03355320187045 0.991883893791033 1.09648155361503 1.06903108163925 1.02349320556267 1.01538299160256 1.02110102412276 0.967007765774721 0.947943820896122 0.986724306627944 0.928156669817459 0.999412386163521 1.04045528128119 1.02503240369767 0.934676160295892 1.02261753693265 1.0654465055753 1.02111857625215 1.02610566526747 1.05516925341827 0.953499605811754 0.973910962529812 0.939489928841649 0.916465259129191 0.940073580947384 1.0384585454669 0.916581836669101 1.04761904444617 1.07518768834474 1.03709350749299 1.04019143971123 0.986636009385816 1.04058961850998 0.977815695071136 0.990403686389918 1.04535226653315 0.913093012791506 0.975448003243168 0.916760102085062 0.977522211265067 1.07302253565185 1.0589135671794 1.00284897921339 1.03249771539663 1.06908944127946 1.02152676749234 0.956470304789489 0.950449541979461 0.972145977425073 0.931865716618777 0.951873927262671 1.00415775047844 1.02616401250394 0.955294256665083 1.00579667675307 0.938135815106126 1.03502036416634 1.01284072963742 1.03489724261443 1.00878856617859 1.02810962987066 1.00057091167142 1.01920217840059 1.02493822643332 1.06546995956352 0.943970172214708 0.962790556117688 0.95681031950219 1.0016445396293 1.06237465376496 0.987370008086725 0.938978067044209 1.02475300604384 1.04281536611427 1.08442737849652 0.965684604137913 1.01256963962189 1.04465531375125 1.00901081345109 1.04649673427105 0.954770516515296 0.937185444569539 1.01067734871989 1.04870408034232 0.932019602312793 0.916680870669399 0.936458134778266 0.968761942163019 1.01350457939477 1.01493200566172 1.00792037020758 1.0274296665272 0 0.989435300810876 0.984804125632952 1.06233222135683
"WernerGyula_HU13606_1" 0.988083007596414 0.982118737711729 1.01543785154272 1.01253180988604 0.99713112225823 1.00469007731928 1.06921451474986 1.051746593465 0.997243158760374 1.02853963148281 0.974287573575308 0.984889154257963 0.988597730271589 1.01824560072314 1.01629632771117 1.01340891653951 1.01610860023693 0.990255108123685 1.01972057570287 1.05962797840101 1.03633049733881 1.03026330864827 1.00476248705908 1.00913678140012 1.03350028502497 0.969868394073634 1.03135068187036 0.984425905616957 1.01438444969741 0.94931554372696 1.02818309809751 1.00472768480008 1.04897713378056 0.994785592667752 0.976497036511914 1.02006683235771 1.0076598022168 1.01296339816835 1.01157557987872 1.0363915342279 1.01259563000453 1.03495265189534 0.982233927028143 0.979305649776608 1.04134846476275 0.981150083050772 1.04831983258712 0.974455584002064 0.965519732750367 1.04145692619929 1.04489899317157 1.01133227484185 0.997233826500702 1.0006357451162 0.99338330021588 0.950723130070597 0.942855771893584 1.04577965938603 0.976166499609995 1.01655753322355 1.06307230358504 1.02871299467786 1.03120868462964 0.951645376687469 0.99553070717115 1.03567389153031 1.02002867204272 1.02734462945128 1.03523633345548 1.02651908837235 1.02730533186672 1.02561614890177 0.992322595625018 0.981994090092535 1.03642892954198 1.00562486108272 0.99499894828465 1.0232142509396 1.03220436373008 1.00639168703985 0.93747310467407 1.01642427156581 1.03669103283958 1.05644040396545 0.964399391147766 1.01334780067028 0.989648170692103 1.03096506160599 1.003399422257 1.01156787726083 0.988808257121241 1.01768639310022 1.0125441426095 1.01594345829421 1.02561437986719 1.03467367745641 0.989435300810876 0 1.02101718037764 0.95503416750553
"WohlStefania_HU07729_1" 1.02341423892063 1.04637376939288 1.03501106373976 1.0232578450459 1.02200179952586 1.03469911329488 1.01035850887816 1.03503932625198 1.00942928178845 1.0201570008512 1.0401098692965 1.03434689844847 1.02647730677023 1.0308302453284 0.958088618541884 0.985433133886928 1.03809446159461 1.00355497365036 1.00172508168269 1.02789588592355 1.00359794504462 1.03670014622527 0.971245619816653 0.999854816760117 0.996270118943048 1.02262584136007 1.05082184477145 1.01171513095565 1.04950357517908 1.03574668979334 1.01245277578258 1.07117325039962 1.01014347097305 1.06401699875397 0.989177976123157 1.04346314105504 0.995456140232409 1.02075603260463 1.02288474128363 0.995556541741263 0.976692625045492 0.980424741962556 0.971578400790643 1.00322835143511 1.03996539610808 1.03976003748156 1.03204916497884 0.984857368831525 1.02476399094714 1.02305221373172 1.01673005577538 0.988365760239435 1.02227201246284 1.01656137047542 1.02829542689838 1.02068336744578 0.976740050718201 1.00358621958659 1.04976362052797 0.985459246086809 0.936215545118285 0.945030441574057 1.01531418380001 1.02663454888073 1.03182459689193 1.04462519565415 1.01163330449278 1.03271132565479 1.00078185243996 1.04798864484649 1.03506336964389 1.05200424403302 0.993478608873033 0.979532112909388 1.03364933983203 1.02473933820156 0.99838441071228 1.02705813424798 0.994065513009899 1.00703051333469 0.963192681734394 0.893840255973495 1.00031290174903 0.975094141910472 0.995304491991877 1.01972163278628 1.02198364900846 1.01743518027125 1.02101102927574 1.02293532468471 1.00138902426624 0.993405896296695 1.00806481719399 1.03998215342334 1.03752363477683 0.98597422921072 0.984804125632952 1.02101718037764 0 1.01055271468911
"ZiganyArpad_HU12359_1" 1.01002618817394 0.969345363321532 0.987059585064238 1.00597999275814 0.958839396166339 1.03140233903035 0.990685165219919 0.980071107807996 0.998734333971343 1.00681498823613 0.965954302659191 1.02045347528734 1.0151641011749 1.06123115325974 1.04085085164883 1.04008024220031 0.998907719434224 1.00591922802122 1.00541465230028 0.988148117391637 0.960334559034047 1.02002626012731 0.938648045446153 1.01550134974975 1.07992273418022 1.01027030518279 1.07414929052926 1.0700063505039 1.05529654246218 0.974991675469494 1.05890592765697 1.01701251585586 1.00434189122939 1.01062575754367 0.946793841261252 1.04362387453885 1.04338235934477 1.05101934151686 1.03736643719174 1.00256938740152 1.01342587993933 1.04278056793607 1.03966684404117 1.03987574323141 0.981299387197225 0.930405261766188 1.07046497019295 0.987786692334777 0.965406256069788 1.02720573093567 1.05934772858571 1.08234639853543 1.03253045334001 1.07862466013916 1.05322104832312 0.96851814091666 0.970332840707918 1.06213061466801 1.02422701957884 1.05679507173289 0.998196317537641 1.0052998118285 1.03632767240417 1.07708625729745 0.987876139363024 1.01316570437114 1.04157938936792 0.98799271961701 0.980896053431074 1.0534202996953 1.06391893007576 1.04205284410629 1.0571390214436 0.956743732660468 1.04999160944482 1.07029524490072 0.962984334796106 1.02824842954431 0.977053045914672 0.968679544358501 0.985216029659132 0.986666390679746 0.970978319121611 1.01147343968282 1.01553172785702 1.03396077484811 1.05160636408733 0.948877392671276 1.07974283632059 1.04820192447022 1.01946133071965 1.03298089579865 1.01484908028019 1.03010460181067 0.999986269473445 1.00648135245306 1.06233222135683 0.95503416750553 1.01055271468911 0
